SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
723896.6098108768,2.622596476423706e-15,0.0033609772509397163,25333.785021113043,-0.049033799595343375,-0.32096620040465673,-0.09184750000000008,619.5549018749734,0.008952624979428947,619.545949249994,,5410430,2.699854119889459,1.92235,2.8069500000000003e-05,0.0002226475,1.2677500000000002e-05,7.11025e-05,1.32645e-05,0.09098500000000001,1.8094250000000004e-05,1.6451375e-05,0.02480575,0.20307750000000002,0.49896250000000003,0.1361125,LCO,1,71
64978.96413734954,2.214774580138783e-15,0.030051921845042937,1151.6404378701936,-0.031779142437449615,-0.3382208575625505,-0.11190749999999994,39.77053049998358,0.022737541992682964,39.747792957990896,,246510,2.699882390833391,2.06485,2.5675500000000002e-05,0.00013896250000000002,3.32425e-05,0.0001369925,2.18145e-05,0.08876500000000001,5.432149999999999e-06,1.7441375000000004e-05,0.013728250000000003,0.5969025,0.1287375,0.09245249999999999,LFP,1,11
246928.60025651986,2.4265299172636987e-15,0.009619625519799828,4297.399879392587,-0.03449365778496949,-0.3355063422150306,-0.1703175,147.11609787499765,0.009573957999236882,147.1065239169984,,1208140,2.6998567716548654,1.98125,2.73045e-05,0.0001188025,5.7047500000000006e-05,7.91325e-05,1.21665e-05,0.096655,1.862885e-05,2.0287625000000004e-05,0.01550275,0.15853250000000002,0.3906975,0.2104525,LFP,1,29
47944.67461781436,2.4237743135675366e-15,0.002658910703217749,2754.9554657576095,-0.03167011934815944,-0.33832988065184066,0.22055749999999985,424.1590887500206,0.013874542026314884,424.1452142079943,,3666400,2.6997987600978908,1.07495,2.32005e-05,0.0001889425,2.4512500000000003e-05,9.93175e-05,2.96985e-05,0.096415,1.424315e-05,1.3902125000000004e-05,0.00973825,0.5234475,0.4408475,0.18626249999999997,LCO,1,53
67058.88594039252,2.165083746214197e-15,0.005513621197767439,2776.065678376211,-0.022197043464187605,-0.3478029565358125,0.4155524999999999,154.90292912500445,0.02308491599978879,154.87984420900466,,1280150,2.699357203458364,1.9356499999999999,2.82135e-05,0.00012510250000000002,7.56325e-05,6.868250000000001e-05,2.95815e-05,0.050905,1.411445e-05,4.5087125e-05,0.01545025,0.5004375,0.5033874999999999,0.3417275,LFP,1,48
249471.0758907225,2.701820473581055e-15,0.03394163718323999,1197.3698650176452,-0.05947867400025153,-0.3105213259997486,-0.23934750000000005,126.51737529196544,0.009443166956771165,126.50793212500867,,975480,2.6999211029587444,1.11485,2.53425e-05,0.0002472175,6.973750000000001e-05,0.0001290175,1.87095e-05,0.097495,1.414415e-05,1.4372375000000001e-05,0.01731925,0.1119225,0.5638624999999999,0.0148675,LFP,1,6
159301.42908010577,2.2689758159659626e-15,0.00516459750130585,9900.70244398591,-0.024912772652507797,-0.3450872273474923,-0.5470325,152.45953729201574,0.02246312500210479,152.43707416701363,,1264400,2.6995137132370894,3.61905,2.78355e-05,7.302250000000001e-05,1.7492500000000002e-05,6.89025e-05,2.6476500000000003e-05,0.066955,1.3500650000000001e-05,2.3653625000000002e-05,0.015565750000000003,0.1753475,0.0343375,0.17328250000000003,LFP,1,92
32053.87036125498,2.439157094184479e-15,0.0010875135328671526,1505.0354230793648,-0.03198531076082789,-0.3380146892391722,0.36392749999999985,1051.2396707920125,0.02091208304045722,1051.218758708972,,9234760,2.6999392462650946,0.67405,2.82045e-05,0.0001846375,5.0072500000000006e-05,4.9377500000000006e-05,2.04555e-05,0.071965,1.2698750000000001e-05,2.7514624999999997e-05,0.00726025,0.4898175,0.5461625,0.2579475,LFP,1,80
31067.463847168212,2.4622862318172246e-15,0.024688114137391862,512.371674895518,-0.04215751872223228,-0.3278424812777678,0.06745249999999992,60.90419612498954,0.03301750001264736,60.87117862497689,,400440,2.6988674735084515,2.74315,2.7979500000000002e-05,0.0001763425,4.5347500000000006e-05,4.92675e-05,2.53065e-05,0.061825000000000005,1.480745e-05,2.5831625000000004e-05,0.009013750000000001,0.5806775,0.3390725,0.0777025,LFP,1,18
68711.17210025596,2.365422409621777e-15,0.00040347736689276575,14442.17100868514,0.03359587373711115,-0.40359587373711125,-0.08860250000000003,204.21846341597848,0.009957625006791204,204.20850579097169,,1749900,2.699501113893353,1.0103499999999999,1.6234500000000002e-05,7.459750000000001e-05,7.65775e-05,6.65925e-05,2.5648500000000004e-05,0.041515,1.6015250000000002e-05,1.3786250000000003e-06,0.02436475,0.3668025,0.0906825,0.3839125,LFP,1,96
