SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
62013.16734452643,2.314206229457116e-15,0.03225432646650838,481207.46240016737,184.10491100996973,-188.90491100996974,-0.10686484375000005,7.006329707975965,0.009943457989720628,6.996386249986244,,9840,2.2272576505723234,1.8554739583333333,2.817609375e-05,9.551328125000002e-05,3.0041406250000002e-05,7.656067708333334e-05,1.220578125e-05,0.0559390625,3.178765625e-06,7.9108203125e-06,0.023130234375000003,0.12509609375,0.35777734375,0.34026171875,LFP,58,46
40581.6233955964,2.8483073714530932e-15,1.7720792438525792,388867.08900489606,268.8564047960027,-273.6564047960028,0.22501015624999987,8.15438737499062,0.01005666601122357,8.144330708979396,,18020,2.6986316612741783,3.7307343750000004,1.9073906250000003e-05,0.00015993515625000002,9.735859375000001e-05,0.00010544713541666667,2.823796875e-05,0.040826562500000003,9.007343750000001e-07,2.1384101562499998e-05,0.020364140625000002,0.30916380208333333,0.40611432291666666,0.43973203125,LFP,87,48
46660.059896593055,3.233223347021957e-15,0.4218574634635722,118487.1606010172,76.25151548261395,-81.05151548261396,-0.13989869791666665,30.63077200000407,0.008654667006339878,30.622117332997732,,179960,2.697264770496847,3.4479114583333335,1.3564218750000001e-05,0.00021764140625,9.006953125e-05,9.240182291666668e-05,2.6837343750000003e-05,0.0936171875,3.918171875000001e-06,1.59081640625e-05,0.007516953125000001,0.08060026041666665,0.18683098958333333,0.5226700520833334,LFP,34,100
106675.60338529694,2.886592407907133e-15,0.5157423322046059,761519.7176795849,306.0942821929028,-310.8942821929029,-0.33413776041666665,11.429059292015154,0.01092716699349694,11.418132125021657,,41610,2.6899681708238856,1.6741822916666664,1.746515625e-05,0.00011586796875000003,6.443359375000001e-05,0.00014729869791666668,2.562609375e-05,0.053792187500000005,7.677031250000001e-07,3.1051953125e-06,0.024079609375000005,0.46194921875000006,0.06664921875,0.06726380208333334,LCO,95,36
206103.4285599232,2.4842399078712876e-15,0.2021016752066496,11918.679659075291,-31.556028335784458,26.756028335784446,-0.5175601562500001,24.258793957997113,0.00889779199496843,24.249896166002145,,143450,2.696433919661083,0.34121354166666673,2.567390625e-05,0.00012398359375,7.413203125000001e-05,9.096380208333335e-05,2.5555781250000004e-05,0.0640046875,5.325828125e-06,4.187503906250001e-05,0.019893828125000002,0.01972578125,0.06449817708333333,0.32821588541666663,LCO,5,13
71830.64339138546,2.1823783925083064e-15,0.08109745822558573,923834.5361455041,289.04099495345974,-293.8409949534597,-0.3156080729166667,16.758385249995627,0.024313458998221904,16.734071790997405,,89320,2.6953845002359857,1.1400052083333334,1.9777968750000002e-05,6.940546875e-05,8.418203125e-05,9.738046875000002e-05,2.3842031250000004e-05,0.0818921875,1.0217046875000001e-05,3.40581640625e-05,0.015314296875000001,0.39797109375,0.09246171874999999,0.12395911458333334,LCO,89,79
48348.67414235658,2.801129988910075e-15,0.38727700326605036,1099621.1168328354,336.9228948688874,-341.72289486888735,0.6042388020833332,7.630639874987537,0.016269834013655782,7.614370040973881,,13940,2.5112853723348754,3.872838541666667,1.535953125e-05,0.00013944921875000003,7.861328125000002e-05,8.364765625000001e-05,2.432109375e-05,0.059160937499999997,1.1872203125000002e-05,5.327539062500001e-06,0.022158984375000003,0.47780546875,0.5119148437500001,0.5445184895833334,LCO,99,81
159431.9517870233,2.702366533475276e-15,0.6499317932237276,77657.5832832221,73.15929164500879,-77.9592916450088,0.34414713541666664,17.996402666991344,0.008902874978957698,17.987499792012386,,85600,2.6939932258980743,0.9361510416666667,1.756828125e-05,0.00022018984375000002,4.433828125000001e-05,0.00010860963541666667,2.841515625e-05,0.07625781250000001,8.253546875e-06,4.710089843750001e-05,0.017261171875000002,0.4133356770833333,0.5710684895833333,0.28974296875,LFP,33,20
14995.445033167583,2.4005490569547197e-15,0.009021467575760889,142403.47357576058,74.70188498147053,-79.50188498147054,-0.1628841145833334,10.56090170799871,0.013741083006607369,10.547160624992102,,37620,2.6542122553042815,0.7162656249999999,2.002453125e-05,5.887265625000001e-05,5.954453125e-05,9.170286458333334e-05,2.187796875e-05,0.059010937500000006,7.829703125e-06,5.348046875e-07,0.012756015625000002,0.37947213541666663,0.35538046875,0.03226328125,LCO,32,73
6580.005425202723,2.0361757882188466e-15,2.1873451298424076,27330.124628027035,93.72847554973802,-98.52847554973803,0.6811846354166665,5.743460707977647,0.00900562497554347,5.7344550830021035,Nan,220,3.35397586180041,1.4822031249999998,2.054859375e-05,0.00013853046875000001,9.868046875000001e-05,9.448151041666667e-05,2.987109375e-05,0.0846265625,1.290546875e-06,2.66408984375e-05,0.021799140625,0.49679609375000006,0.5744794270833333,0.5399091145833333,LFP,40,4
