SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
253942.13325214238,2.5709255836700126e-15,0.0009973802140606737,99483.41742047874,34.55430919127673,-34.92430919127673,0.10933954999999995,1547.2145974580199,0.019832083024084568,1547.1947653749958,,16042260,2.69999001774714,0.483955,1.4870910000000001e-05,0.00017811595000000004,6.684265000000001e-05,9.648115000000001e-05,2.459055e-05,0.0862243,5.984273000000001e-06,1.4038497500000001e-05,0.017706805000000003,0.14874735,0.55149315,0.33909905,LCO,10,62
15402.17759207903,2.377599682590076e-15,-0.003753332747399177,132403.24998768867,316.47760278419946,-316.84760278419947,-0.30164855,42.98400562501047,0.014364917005877942,42.96964070800459,,387760,2.6978980971295923,1.554985,1.492941e-05,0.00018806575000000002,1.3272850000000001e-05,7.407305000000001e-05,1.346547e-05,0.09822310000000001,1.8923771000000004e-05,1.3080875e-06,0.008694655,0.26359085000000004,0.09336404999999999,0.27139655,LCO,80,31
68383.76530244554,2.1236112857273487e-15,0.005997127355738041,228439.83158464992,177.79101492837623,-178.16101492837623,-0.5638091500000001,197.7080216250033,0.008796832989901304,197.6992247920134,,2023200,2.6998504455524914,3.650723,2.6928390000000004e-05,0.00012137605000000002,1.4238550000000003e-05,0.00014851005,1.865307e-05,0.0766069,1.3389473e-05,4.574918750000001e-05,0.010293385,0.09063235,0.18682595,0.08873255,LFP,47,81
156296.67649187878,2.5611106521747954e-15,0.0014289530637755018,946223.3991860913,319.0590102206058,-319.4290102206058,0.33953395,512.2444231249974,0.00950504100183025,512.2349180839956,,5312130,2.6999825407932154,0.677565,2.070723e-05,0.00012716995,5.489605000000001e-05,0.00013139515,2.9979210000000003e-05,0.06080290000000001,1.1658359e-05,5.044842500000001e-06,0.023973625000000002,0.43814825,0.39396905,0.43741665,LCO,84,61
212030.94311612443,2.3505757529279164e-15,0.003016698106130778,182597.93021974582,347.08829073810625,-347.45829073810626,-0.49429535,608.1536625419976,0.011747250042390078,608.1419152919552,,6391830,2.6999527080796115,0.319263,1.4928330000000001e-05,0.00018034615,5.348395e-05,9.018915000000001e-05,2.5957290000000002e-05,0.08517370000000002,6.406805000000001e-06,3.93374525e-05,0.015045895,0.021625949999999998,0.34839155,0.06568715,LFP,91,14
17391.076196606733,2.058569105252609e-15,0.02092804403050656,1821.3209841888186,11.562489649736754,-11.932489649736754,0.3706092500000001,34.00919024995528,0.011987208970822394,33.99720304098446,,285440,2.6991291765100627,3.2590190000000003,1.200405e-05,0.00010860595000000003,2.5116850000000007e-05,0.00014714165,1.2264330000000001e-05,0.0961321,9.163955000000001e-06,4.851475250000001e-05,0.006162475000000001,0.54880275,0.4950655500000001,0.25674095,LCO,4,23
138261.98944400516,2.5715116252183898e-15,0.005216702153343212,31070.775156074524,3.79993050201154,-4.169930502011541,0.5373373499999999,129.91314599994803,0.0083165830001235,129.9048294169479,,1318790,2.699986302871304,3.7160830000000007,1.799373e-05,0.00013490425,8.127775000000001e-05,9.039815e-05,2.7331230000000002e-05,0.0679627,1.0559855e-05,6.404607500000001e-06,0.021985765,0.54638965,0.43462005,0.48632765000000006,LCO,2,97
443616.17839337396,2.259021481541218e-15,0.007614562534562821,1159324.4021689328,320.28780423266085,-320.65780423266085,0.15583745000000004,212.56950570904883,0.008382291998714209,212.5611234170501,,2173900,2.6999023052382167,2.6844210000000004,2.7432030000000003e-05,0.00020483635000000003,2.8853650000000008e-05,0.00011792785,1.4337210000000001e-05,0.08815510000000001,1.6526585000000004e-05,3.72426125e-05,0.023769715000000004,0.29611755000000006,0.24974355000000004,0.53997635,LFP,84,49
48076.46371426977,2.550312879607893e-15,0.020620814003399733,17917.279813165245,84.44056422596363,-84.81056422596363,0.30108955000000004,47.72920499998145,0.009089583007153124,47.720115416974295,,388070,2.6979807854850635,3.320313,1.556193e-05,9.498535000000002e-05,4.745305e-05,9.136945e-05,1.692849e-05,0.043096300000000004,6.493132999999999e-06,7.7054675e-06,0.011821765000000001,0.31539875,0.40853025000000004,0.50716055,LCO,23,24
257298.9552828977,2.2267751635396464e-15,0.006243412773305565,579142.984344817,154.4071560916349,-154.7771560916349,0.09583445000000002,178.88455725001404,0.008288417011499405,178.87626883300254,,1839780,2.699932480705882,2.317683,2.194149e-05,0.00019964515000000003,3.920905000000001e-05,9.604005e-05,2.2209510000000002e-05,0.0835909,1.1951993000000001e-05,3.7299537500000004e-05,0.023291965,0.49297105,0.48632765000000006,0.04653575000000001,LCO,41,51
178159.99397977616,2.3119577932886193e-15,0.004285871555267461,455431.8678542574,227.57860728800404,-227.94860728800404,0.1961934500000001,273.11414900003,0.008628959010820836,273.1055200410192,,2848060,2.6998063038850777,1.811333,2.853723e-05,0.00014534335000000002,7.646455000000002e-05,0.00011806865000000001,1.427961e-05,0.08695090000000001,1.1266319e-05,2.18149475e-05,0.016637275,0.24619765,0.4576713500000001,0.42232444999999996,LFP,60,57
134521.87192495423,2.6250677351505662e-15,0.004447005129208364,472111.8145713262,230.06503187839704,-230.43503187839704,0.15967245000000008,164.25950958300382,0.00933641695883125,164.250173166045,,1668470,2.6997226612149445,3.1213070000000007,2.5016070000000004e-05,8.397085000000002e-05,9.206425000000001e-05,5.628385000000001e-05,2.0615250000000002e-05,0.0407179,7.596191e-06,8.427672500000002e-06,0.019773625000000003,0.15609875,0.55345785,0.38011585000000003,LFP,61,89
162092.30958927894,2.4103021982100385e-15,0.01844788910973874,225840.3340878249,176.92453307814594,-177.29453307814595,0.10300294999999993,55.27278233401012,0.0084117500227876,55.26437058398733,,507500,2.6999314843303335,2.7276650000000005,1.272639e-05,0.00012306025,8.015095000000001e-05,0.00014155145,2.8105230000000002e-05,0.09580390000000001,1.0744787000000002e-05,9.270657500000001e-06,0.019262275000000002,0.40770425,0.51543825,0.10986045,LFP,47,23
117408.6539445313,2.587794756346045e-15,0.11532867568495854,32817.075826346365,246.59381283467357,-246.96381283467358,-0.31823345000000014,25.722600791952573,0.00931195798330009,25.713288833969273,,169530,2.696440465993253,3.661287,1.756551e-05,0.00011283535,4.545865e-05,7.911985e-05,2.7295230000000005e-05,0.0478705,1.5257009000000003e-05,1.9098387500000002e-05,0.014881255000000001,0.046712750000000004,0.55338705,0.01166675,LFP,66,7
108801.15691987672,2.380366378332037e-15,0.0028135712003890304,48438.80232123233,19.336335669610307,-19.706335669610308,-0.08320104999999989,262.10789916699287,0.008444625011179596,262.0994545419817,,2707470,2.699515199554372,2.492027,2.5638330000000004e-05,0.00019830535,6.290965000000001e-05,8.373435e-05,1.309557e-05,0.044946700000000006,1.5958523000000003e-05,5.086422500000002e-06,0.018955045000000004,0.24027405000000004,0.41160415,0.19492075000000003,LFP,6,79
636899.7418356522,2.6345443978453057e-15,0.006708889773969418,562425.6181232264,122.38733061944633,-122.75733061944634,-0.3300570500000001,365.9579127909965,0.009408457961399108,365.9485043330351,,3760490,2.699988888500485,2.281051,2.688861e-05,0.00023674795000000001,9.981055e-05,4.6296950000000004e-05,1.3286190000000001e-05,0.0959755,1.5466889000000003e-05,2.6687232500000003e-05,0.023676895000000003,0.024640850000000002,0.39184505,0.18345705,LFP,33,45
16385.446161916952,2.090159096288402e-15,0.0016055923371175982,99694.17181893563,375.1423282957407,-375.5123282957407,0.31355035,492.6907632499933,0.010253540996927768,492.6805097089964,,5093560,2.6999898323160876,0.5327470000000001,1.3325250000000001e-05,0.00017359255,4.190545000000001e-05,0.00014390985,2.650287e-05,0.0675121,1.085753e-06,4.234556750000001e-05,0.007902325000000002,0.5600422500000001,0.33714615000000003,0.34636195000000003,LCO,98,43
74622.81275100746,2.1896525794333532e-15,0.00540631031203423,336757.17134651367,223.99642090276606,-224.36642090276607,-0.007250350000000072,248.28256074996898,0.012849166989326477,248.26971158297965,,2548190,2.6997411430016522,2.499893,1.922007e-05,0.00021037615000000002,3.470815e-05,0.00014821525,1.6229370000000002e-05,0.07046770000000001,1.5191471e-05,3.470128250000001e-05,0.014075275000000002,0.41807645000000004,0.13138365,0.37328954999999997,LCO,59,63
23879.97214532812,2.376205681653526e-15,0.0044059138399096245,98468.23623611787,257.09990550079465,-257.46990550079465,-0.61913935,91.97696787497262,0.020164916990324855,91.95680295798229,,911860,2.6982991642653076,2.3469430000000004,1.274565e-05,0.00013190335,4.199095000000001e-05,0.00014311895,2.2061370000000003e-05,0.09545710000000002,1.0091981e-05,2.0708825e-06,0.007371865,0.025986049999999997,0.059291550000000005,0.22558305,LFP,67,36
