SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
3739.848845032741,2.180004452100935e-15,0.6239200690693301,152257.46346725704,317.9960594780422,-322.79605947804225,0.4052674479166668,6.086544666002737,0.011844124994240701,6.074700541008497,Nan,730,3.654686401932343,3.2460364583333337,1.3145156250000001e-05,0.00012871953125,9.461640625e-05,0.00013149192708333333,1.200140625e-05,0.056939062500000005,3.09828125e-07,2.47305078125e-05,0.016256015625000002,0.3616184895833333,0.45337578125,0.5202731770833334,LCO,95,20
34299.49760714685,2.7467332328548247e-15,0.25131891706200277,158865.28763724078,75.18110040304101,-79.98110040304103,0.31049869791666673,6.107873375003692,0.008856542001012713,6.099016833002679,,3110,2.291944072473425,3.336088541666667,1.3645781250000001e-05,0.00015972734375000003,1.9485156250000003e-05,6.442630208333333e-05,1.5567656250000002e-05,0.0754484375,1.5937390625000005e-05,6.095703125e-07,0.018841640625000003,0.08788307291666667,0.59451484375,0.5581007812500001,LCO,32,35
29672.061807602775,2.7755152117915842e-15,7.738622273362849,17388.810500114694,34.88564866972911,-39.68564866972912,-0.3929226562500001,6.0146423340193,0.010225209000054747,6.004417125019245,,2240,2.690793612957231,2.256057291666667,1.2442031250000001e-05,0.00010083984375000002,4.1633593750000005e-05,5.543151041666667e-05,1.310484375e-05,0.0686515625,9.691109375000001e-06,2.7556132812500003e-05,0.012565703125000003,0.09430546874999998,0.35879140625,0.08398046875,LFP,25,9
1554.0770507859927,2.1938117925055683e-15,1.49476096442699,20009.05496455658,76.9654006690288,-81.7654006690288,-0.3988841145833333,5.84691291701165,0.009044333011843264,5.837868583999807,Nan,410,3.409047098396077,3.9832760416666666,1.545890625e-05,9.620234375000002e-05,7.084140625000001e-05,6.935338541666667e-05,1.260703125e-05,0.048385937500000004,1.7638953125000003e-05,3.6553789062500005e-05,0.009696796875,0.2216471354166667,0.20191901041666668,0.10754973958333333,LFP,34,18
197777.87777954503,2.8993051136749344e-15,0.9558227277723881,253642.92075974712,140.66509496910624,-145.46509496910625,0.28920338541666657,13.02911029200186,0.008486667007673532,13.020623624994187,,36230,2.6923067595043646,2.027661458333333,2.295515625e-05,0.00019865390625000003,1.1657031250000001e-05,9.304921875e-05,1.440609375e-05,0.0692265625,1.943328125e-06,1.4763476562500004e-05,0.021263203125,0.5972190104166667,0.20834140625,0.41364296875,LFP,51,30
81595.97872967199,2.6251258168976787e-15,0.3446683679175359,326703.28164155904,326.2226462088447,-331.02264620884466,-0.3739320312500001,21.34915304198512,0.032181208982365206,21.316971833002754,,109110,2.692861859754604,2.705921875,1.7909531250000002e-05,0.00014714921875,3.5178906250000005e-05,9.065442708333334e-05,1.353703125e-05,0.07878593750000001,1.1219421875000002e-05,3.233855468750001e-05,0.009181640625000001,0.06084140625000001,0.05020911458333333,0.44501744791666664,LFP,100,69
137622.2995014587,2.3519384545808778e-15,0.39666303160773086,1270354.4089495193,290.3183307074621,-295.11833070746206,0.3498013020833334,10.474791874992661,0.009071499982383102,10.465720375010278,,35220,2.6818238813385373,2.481088541666667,2.8093593750000003e-05,0.00010626484375,8.698046875000001e-05,0.00011309557291666668,2.3347968750000004e-05,0.0900828125,8.37828125e-07,3.91499609375e-05,0.021917265625,0.5924252604166668,0.26270130208333337,0.42467473958333335,LFP,90,65
4540.09257422236,2.3298283260974275e-15,0.3011464294224762,26226.00759378582,199.85328031995715,-204.65328031995716,0.1459440104166666,8.589057707984466,0.01081612499547191,8.578241582988994,,20380,2.663669126937175,2.8169531250000004,1.733203125e-05,9.993203125000002e-05,4.4713281250000005e-05,7.662942708333334e-05,1.789359375e-05,0.0414890625,4.822578125e-06,3.32692578125e-05,0.005286796875,0.44249765625000004,0.4476908854166667,0.18575546875,LCO,64,61
7861.398682434313,2.913719342329454e-15,3.209100602189723,1847.1319433062802,-25.144398132751572,20.34439813275156,-0.03858463541666668,7.028397000016412,0.00860316600301303,7.019793834013399,,8780,2.6971038121593205,1.4406406250000001,2.7562968750000003e-05,0.00023607109375,3.731640625000001e-05,9.856067708333333e-05,2.6539218750000005e-05,0.0410171875,1.5456828125000004e-05,4.37596484375e-05,0.010252421875,0.49999192708333334,0.07012161458333332,0.32130182291666665,LFP,7,10
115802.74199310348,2.4750576480655632e-15,0.1609658754935766,281339.5649303679,207.87504739148565,-212.67504739148566,-0.07192578124999993,28.63615566599765,0.010092208016430959,28.626063457981218,,180650,2.6969007663192186,0.960296875,1.3897968750000001e-05,0.00015164453125000003,7.380859375000001e-05,0.00011290078125,1.618640625e-05,0.09821093750000001,1.1084328125000001e-05,3.2846445312500006e-05,0.012117265625000002,0.15895963541666666,0.25130078125000005,0.4478138020833334,LCO,68,44
405519.1822733723,2.6552105317940357e-15,0.06146017663771109,294094.7517476278,121.74973706062133,-126.54973706062134,-0.35632421875,84.77940920900437,0.008893374993931502,84.77051583401044,,651950,2.6988233492687375,0.276296875,1.3351406250000001e-05,0.00023597265625000004,5.725234375000001e-05,8.626015625e-05,2.508984375e-05,0.05968593750000001,8.194765625e-06,3.5421992187500005e-05,0.024699765625000005,0.013948697916666666,0.08121484375,0.4785122395833334,LCO,45,25
1308.4532605922275,1.952521837429296e-15,2.8626334322296962,13943.245717843574,101.36150441403154,-106.16150441403155,-0.08984088541666668,5.743207291990984,0.019234583975048736,5.7239727080159355,Nan,170,3.103799287013972,2.823286458333334,1.809234375e-05,0.00012280234375000002,7.099609375e-05,0.00011592578125000001,2.2747968750000003e-05,0.0996609375,1.4584390625e-05,4.398910156250001e-05,0.009161953125,0.49587421875000004,0.2045002604166667,0.13978463541666666,LFP,44,6
38751.578991444716,2.6106714349283044e-15,0.25852529389700085,3872.53989907586,-39.18571312640374,34.38571312640373,0.06798411458333331,18.28998674999457,0.009770582983037457,18.28021616701153,,92380,2.694159650186542,2.9521302083333336,1.207734375e-05,0.00012986796875000001,2.788984375e-05,5.056171875000001e-05,1.366828125e-05,0.0737171875,1.9296171875000004e-05,4.10938671875e-05,0.0058074218750000005,0.20047473958333334,0.23990026041666665,0.5576091145833334,LCO,3,86
8911.18130802104,2.302640834920528e-15,0.739794208688931,533901.7335243343,297.13735175874353,-301.9373517587436,-0.4328091145833334,733.9750233330124,0.026619458018103614,733.9484038749943,Nan,1220,3.661657788936053,3.251182291666667,2.759578125e-05,0.00013353203125000002,8.558359375000001e-05,0.00013213359375,2.6302031250000004e-05,0.0634828125,6.88296875e-07,7.410664062500001e-06,0.023044921875000002,0.17964036458333338,0.2862091145833333,0.03134140625,LFP,89,25
328842.87085985026,3.3460605210433684e-15,1.179783912533109,1047456.5085683697,287.5463110536185,-292.3463110536186,-0.2130341145833332,20.511068290972617,0.08523620798951015,20.425832082983106,,73750,2.6990513506250067,3.723609375,2.169328125e-05,0.00022912578125000002,3.082890625e-05,6.314296875e-05,2.6085468750000002e-05,0.0568671875,1.3561390625e-05,3.62315234375e-05,0.023907890625,0.20428515625000002,0.4694164062500001,0.04326432291666667,LFP,91,54
62268.38635356013,2.7599787355306397e-15,0.03556842430782599,136507.70444460612,140.07544456244446,-144.87544456244447,0.10808567708333328,17.893029124999885,0.023921624990180135,17.869107500009704,,41480,2.6967917303034197,0.46313020833333335,1.657453125e-05,0.00019473828125,3.3233593750000004e-05,5.894921875e-05,1.794984375e-05,0.09130468750000001,1.3401546875e-05,2.2905078125000005e-06,0.015819609375,0.35157005208333336,0.38395859374999997,0.30255703125,LFP,49,21
28014.658148257153,2.5977605729615003e-15,0.26387498245644386,55891.62080507914,40.6603382139545,-45.460338213954515,0.2854851562499999,10.68495900000562,0.02996920800069347,10.654989792004926,,16190,2.4822891456583074,1.134859375,2.076421875e-05,0.00020392578125,5.9567968750000006e-05,5.718463541666667e-05,2.1855468750000004e-05,0.0455265625,5.670265624999999e-06,3.81316015625e-05,0.019288984375,0.5980486979166667,0.54925078125,0.06818567708333334,LFP,23,27
18935.920312594873,2.672711396515093e-15,0.449187837489631,106973.20822673883,296.516013287845,-301.31601328784507,0.2585971354166666,25.193741208990104,0.017583209002623335,25.17615799998748,,118490,2.695669166200872,3.3713177083333337,1.861453125e-05,0.00023429921875,3.6392968750000005e-05,0.00011373723958333333,2.817140625e-05,0.0471390625,6.377703125e-06,4.344511718750001e-05,0.007318984375,0.35338307291666665,0.3461309895833334,0.48908307291666664,LFP,92,85
232374.17377631183,2.3207672373278723e-15,0.176778037510974,171800.38265546487,-20.190021229806366,15.390021229806354,-0.4554565104166667,20.126975749997655,0.01852583300205879,20.108449916995596,,96360,2.6995321076476615,2.0072760416666666,1.451859375e-05,9.393828125e-05,7.705703125e-05,0.00011119348958333334,1.6006406250000002e-05,0.0775578125,2.617765625e-06,3.46769140625e-05,0.021487421875000003,0.17994765625000003,0.14986380208333333,0.14473203125000003,LFP,8,81
97939.43748117641,2.996815116578e-15,0.7442908978201513,386789.44397096016,109.00462437109695,-113.80462437109696,0.0038830729166665634,18.249659207998775,0.01761866599554196,18.232040542003233,,75370,2.6986811245943003,3.2856197916666665,2.3516718750000004e-05,0.00023479140625,7.896015625000002e-05,7.651484375000001e-05,2.6852343750000002e-05,0.07915781250000001,7.364609375e-06,4.58891796875e-05,0.016012109375,0.52482109375,0.09722473958333333,0.3118372395833333,LFP,43,73
22839.28728182324,2.3855440012348034e-15,0.09310734983586244,10830.670667854369,-23.60549168909891,18.805491689098897,0.11881015625000002,39.043715042003896,0.013868582987925038,39.02984645901597,,247490,2.6971001762632647,1.4612239583333333,2.776640625e-05,0.00017324609375,2.9492968750000007e-05,0.00013420755208333332,2.269921875e-05,0.0598046875,1.9359078125000005e-05,2.6383085937500004e-05,0.007052109375000001,0.24721380208333335,0.5834216145833333,0.21817473958333336,LCO,7,90
239924.4323999138,2.1989734373536786e-15,0.03769695625168087,274474.0398970502,18.894389210098296,-23.694389210098308,0.08208880208333336,27.267065458989237,0.01438666699687019,27.252678791992366,,171230,2.6983947763004257,0.9179427083333334,2.5687031250000004e-05,6.647421875000001e-05,1.900234375e-05,9.574765625000001e-05,1.7827968750000002e-05,0.0705578125,9.689046875e-06,2.2167851562500002e-05,0.019857734375,0.22754713541666668,0.4636700520833334,0.3208716145833333,LCO,18,99
91006.31326945161,2.643038398460082e-15,1.8823622046448594,134417.28507017612,108.36252459830641,-113.16252459830642,-0.1484721354166667,9.41610366597888,0.013312333001522347,9.402791332977358,,18810,2.69237952129855,3.3529114583333337,1.340859375e-05,8.511171875000002e-05,4.572109375000001e-05,9.967213541666667e-05,2.4452343750000004e-05,0.0578078125,3.293234375000001e-06,1.65655859375e-05,0.015694921875,0.21325807291666665,0.33900182291666664,0.22926796875000002,LCO,43,34
13585.672460715878,3.330469718842105e-15,4.720346913409899,36124.648090680406,238.93640905380536,-243.73640905380537,-0.015722135416666783,7.414647958998103,0.013013249990763143,7.4016347090073396,Nan,5390,2.7391691609881454,2.432401041666667,1.8279843750000002e-05,0.00020371796875000002,3.996484375000001e-05,6.106901041666667e-05,1.345359375e-05,0.049195312500000005,1.8695984375000003e-05,1.95923046875e-05,0.010542265625,0.43555286458333337,0.4597059895833333,0.01901901041666667,LFP,82,13
39062.31419739593,2.7992279289073136e-15,0.2626227259079728,149482.38410677528,160.6331188130529,-165.43311881305291,0.07920026041666672,23.758890750003047,0.011179583001649007,23.7477111670014,,126690,2.6972382936181565,1.6755677083333331,2.389546875e-05,0.00018486171875000003,6.701640625000001e-05,0.00011688255208333332,2.778984375e-05,0.0652984375,1.7911203125000003e-05,1.3219179687500002e-05,0.010722734375000001,0.3660127604166667,0.1870768229166667,0.4561106770833333,LCO,56,59
117865.25822590009,2.8399456714249312e-15,0.6763446701027384,496014.0056735627,150.76267915240962,-155.56267915240963,0.19852161458333317,21.51074545798474,0.012634290993446484,21.498111166991293,,104460,2.6981762734729102,3.4574114583333335,2.986921875e-05,0.00023363203125,5.7017968750000005e-05,0.00012763046875,1.5420468750000002e-05,0.043282812500000004,1.2414640625e-05,2.76231640625e-05,0.021675546875000003,0.34994140625,0.19675651041666667,0.5818236979166667,LCO,54,78
143448.5620419555,3.896922556612769e-15,2.397986109179653,67445.6335359358,30.124350522153037,-34.92435052215305,-0.18937265625,11.883288582990644,0.01656150000053458,11.86672708299011,,30540,2.6949662390649944,3.230401041666667,2.233640625e-05,0.00021684296875000003,2.9047656250000002e-05,4.702109375e-05,2.371265625e-05,0.0422015625,1.2218703125000001e-05,2.0468867187500002e-05,0.020321484375000004,0.09737838541666666,0.1561018229166667,0.4871471354166667,LCO,22,27
26210.825726534284,3.011594866431784e-15,1.135140024063484,38491.00158489572,230.34358298207897,-235.14358298207898,0.20076484374999992,17.299793791986303,0.012332457990851253,17.287461333995452,,75070,2.699100016690511,3.9314218750000003,1.6829531250000003e-05,0.00021201953125000002,1.2533593750000001e-05,8.215807291666666e-05,1.230234375e-05,0.0406609375,6.905703125000001e-06,4.0866992187500004e-05,0.006488828125,0.08299713541666666,0.48653255208333335,0.56123515625,LCO,75,53
16003.913259349914,2.3547680444874394e-15,0.2262428868198087,83964.85299202793,222.9439555256901,-227.7439555256901,0.24861015624999994,21.34643937498913,0.015011292009148747,21.331428082979983,,111120,2.699180687616064,2.7470885416666673,2.469609375e-05,0.00013737109375000001,4.189609375e-05,0.00013562838541666668,2.4993281250000004e-05,0.05685781250000001,1.0085046875e-05,3.42025390625e-05,0.006407890625000001,0.21826692708333334,0.40420911458333336,0.5561341145833334,LCO,72,92
5518.981726269563,2.1445406747786766e-15,0.9996956797858002,168320.88190987587,257.269489048527,-262.069489048527,-0.4036778645833333,6.207767875021091,0.011640416021691635,6.196127458999399,Nan,500,3.320488025969966,2.150765625,2.6486718750000005e-05,0.00020548984375000001,7.125859375e-05,0.00014256067708333332,1.976671875e-05,0.0624109375,1.3140640625e-05,4.645378906250001e-05,0.023592890625000005,0.13502161458333334,0.28590182291666666,0.10539869791666667,LCO,83,8
3962.5701480344296,2.1154411896875627e-15,1.1118330086032844,82360.0425839121,96.48700751703902,-101.28700751703903,-0.15203671875000002,6.760261582996463,0.012127124995458871,6.7481344580010045,Nan,690,3.337071160906925,3.5793281250000004,2.510578125e-05,7.620859375000001e-05,6.249296875e-05,0.00013887109375,1.739296875e-05,0.0735984375,1.4305953125e-05,1.4402539062500003e-05,0.013726171875,0.46542161458333337,0.25286796874999995,0.05967369791666667,LFP,39,24
72319.26684883462,2.1128177608616664e-15,0.044236786464043554,96002.53561682468,-19.621473289701225,14.821473289701213,-0.16239244791666674,24.39165458298521,0.015112583001609892,24.3765419999836,,141500,2.6977696396949224,0.9432760416666668,2.463890625e-05,7.339765625000001e-05,5.223671875000001e-05,0.00014684609375000001,1.648359375e-05,0.09547031250000002,1.0424328124999999e-05,2.7223554687500003e-05,0.014121015625,0.39317734374999996,0.19641848958333338,0.17801171875000002,LCO,8,97
492011.3616409986,2.9056678768848507e-15,1.6773928099677182,7405.461756915827,-46.695929132003684,41.89592913200367,0.26600286458333333,10.337446042016381,0.011271541996393353,10.326174500019988,,28230,2.6896276331036524,2.967963541666667,1.848140625e-05,0.00013825703125,2.7425781250000005e-05,6.486171875e-05,2.086453125e-05,0.0934671875,9.950984375000002e-06,3.27020703125e-05,0.022106484375000002,0.3128513020833334,0.45614140625,0.42701015625,LFP,1,31
8646.896934494865,2.8027891449114934e-15,0.36314591347444247,17295.386666318067,55.072168466091966,-59.87216846609198,-0.1802460937500001,7.255065624980489,0.013646207982674241,7.2414194169978146,,6350,2.432791910068831,1.0849843750000001,2.044453125e-05,0.00018655703125000002,2.145390625e-05,7.141588541666668e-05,1.4225156250000001e-05,0.09048281250000001,8.067921875e-06,8.519140625000001e-07,0.008477265625,0.52177890625,0.13114973958333334,0.09682526041666666,LFP,27,15
26523.269054037657,2.672958399583733e-15,0.552781008203169,36229.82560668154,54.56459557094672,-59.36459557094673,-0.04608255208333334,18.264872125000693,0.009295458003180102,18.255576666997513,,87200,2.6994037846328736,3.3822031249999998,2.9457656250000003e-05,0.00013883671875,5.9446093750000005e-05,0.00012343671875,1.421484375e-05,0.08287343750000001,1.872171875e-06,2.3616757812500003e-05,0.005943046875,0.04993255208333334,0.47924973958333333,0.35473515625,LFP,28,72
161334.66057055182,2.6915928752318252e-15,0.35052899003880744,477328.1055364465,239.53814330591118,-244.3381433059112,-0.34203515625,22.843599707994144,0.011653958004899323,22.831945749989245,,121490,2.6991993417822444,1.4463802083333333,1.3384218750000001e-05,0.00016258203125,6.234296875e-05,0.00011677369791666668,2.6095781250000002e-05,0.040064062500000004,8.742359375000001e-06,2.31526953125e-05,0.022963984375000003,0.14802005208333335,0.36982317708333334,0.07012161458333332,LCO,77,41
6996.979621213471,2.8726760532888655e-15,0.12089732090931907,19255.04327491851,71.0255697422011,-75.82556974220111,-0.01808828124999995,53.99535187499714,0.012442874984117225,53.982909000013024,,371160,2.6993514772439986,1.5928385416666666,2.070140625e-05,0.00023721953125,9.030859375e-05,0.00012393515625,1.570078125e-05,0.057757812500000005,6.913953125e-06,1.4147304687500004e-05,0.004093515625,0.17017578125,0.14510078125,0.5966351562500001,LCO,32,97
