SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
13046.845173592634,2.272055968674083e-15,0.0023851561722793833,682.7188883077581,-0.02468694930595694,-0.34531305069404317,-0.022817499999999935,454.9337412499881,0.014388125011464581,454.9193531249766,,3997850,2.6998316097246997,0.79565,1.50735e-05,0.0001812775,7.56325e-05,5.15225e-05,2.40015e-05,0.048595,9.332750000000001e-06,4.6869125e-05,0.007008250000000001,0.5172525,0.21428750000000002,0.17564250000000003,LCO,1,44
9280.223096607946,2.200674738913798e-15,0.0025975480979910253,824.6980294655848,-0.021392724255762996,-0.3486072757442371,-0.1543875,334.47539058400434,0.00977104200865142,334.4656195419957,,2934180,2.699900073881243,1.8292499999999998,1.24095e-05,8.86675e-05,1.12375e-05,0.0001482675,2.83125e-05,0.06077500000000001,1.174835e-05,1.7763125e-05,0.00481375,0.1948175,0.12077249999999999,0.4600225,LFP,1,91
87084.20256004117,2.033299078768535e-15,0.001579165342931031,9357.797282222033,-0.01547164220359809,-0.354528357796402,0.3792675,180.24028654201538,0.009230209019733593,180.23105633299565,,1556790,2.6995352930900123,0.76145,1.67925e-05,5.46475e-05,3.3377500000000004e-05,0.0001257175,2.22195e-05,0.08027500000000001,6.293449999999999e-06,2.8999625e-05,0.01919875,0.5765475,0.20838750000000003,0.5243325,LCO,1,62
53297.28866695813,2.4780211432105075e-15,0.037262561319949865,370.4443294673153,-0.04652481202743397,-0.32347518797256614,0.18781249999999983,85.01508599999943,0.008969290996901691,85.00611670900253,,555950,2.6992078478669015,1.42455,1.8448499999999998e-05,0.0002199175,5.85325e-05,0.00011972249999999998,2.33715e-05,0.044665,1.518365e-05,2.0584625000000005e-05,0.01419025,0.3762425,0.3252075,0.41636249999999997,LCO,1,7
13134.23734844632,2.2226611567119527e-15,0.008246219404322378,792.074787810312,-0.0253031634818206,-0.3446968365181795,-0.2765175000000001,166.3739165419829,0.012542666983790696,166.36137387499912,,1427620,2.6996278517408614,3.26185,1.4245500000000001e-05,0.0001891525,5.241250000000001e-05,8.98025e-05,2.03025e-05,0.09914500000000001,1.851005e-05,4.2141875e-05,0.00453025,0.46769249999999996,0.15912250000000003,0.026667499999999997,LFP,1,56
461597.3702406268,2.3225307224726294e-15,0.0059241945171804805,20562.159937256998,-0.027461964597585986,-0.3425380354024141,0.04503249999999992,245.60342033399502,0.010590749996481463,245.59282958399854,,2147620,2.6996245111071255,3.5164500000000003,1.28505e-05,0.0001862125,1.1327500000000001e-05,7.97375e-05,1.64505e-05,0.07517499999999999,1.398575e-05,3.2538875e-05,0.023766250000000003,0.3862725,0.12431249999999999,0.46444749999999996,LFP,1,80
24505.12147023215,2.3746493627578212e-15,0.04331482237853398,136.21287071879212,-0.046318450225413255,-0.32368154977458685,0.4397424999999998,29.647423874994274,0.009118041984038427,29.638305833010236,,176000,2.6986038248780724,2.42395,2.4496500000000002e-05,8.362750000000001e-05,2.43775e-05,9.20575e-05,2.62245e-05,0.08507500000000001,1.145135e-05,1.2565625e-05,0.00613675,0.3119325,0.5697625,0.4880475,LCO,1,9
24393.657814223687,2.275318930093074e-15,0.010842447863706172,1127.5143090397974,-0.028871572368704523,-0.3411284276312956,-0.03668249999999995,176.93538087501656,0.01242904202081263,176.92295183299575,,1517040,2.699492477851901,3.2238499999999997,1.73685e-05,0.00020458749999999998,7.342750000000001e-05,0.0001253875,1.49025e-05,0.040705,1.492625e-05,3.2860625000000004e-05,0.009801250000000001,0.34202250000000006,0.5346575,0.0166375,LCO,1,44
88799.82750791157,2.2636722624864473e-15,0.005466997050665742,9123.443371690923,-0.025545437303430063,-0.34445456269657004,-0.19598250000000006,248.03431295900373,0.015675209026085213,248.01863774997764,,2157880,2.6996882366293136,3.8413500000000003,1.9573499999999998e-05,0.0001520875,7.37875e-05,0.00011301250000000002,2.4379500000000003e-05,0.066595,2.7393500000000003e-06,2.7069125000000003e-05,0.01469425,0.31281749999999997,0.2039625,0.21723750000000003,LFP,1,96
7326.222762963489,2.3569614291147846e-15,0.006792218636569263,584.6905216747566,-0.02999488462720379,-0.3400051153727963,0.24091249999999997,99.54639533301815,0.009767790994374081,99.53662754202378,,827390,2.699469042601998,3.6722500000000005,2.8852500000000002e-05,9.04525e-05,4.0532500000000005e-05,0.0001049825,2.7106500000000002e-05,0.044785,1.1886949999999998e-05,9.372875000000001e-06,0.0058217500000000005,0.44261749999999994,0.3691625,0.35913249999999997,LCO,1,73
