SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
12712.480846192357,2.160600701619635e-15,-0.04606703046084234,176091.56057798245,108.4693173467004,-113.2693173467004,-0.65740859375,8.331702040999517,0.028050165998138255,8.303651875001378,,7860,0.17860643300861972,3.1231302083333334,2.4364218750000003e-05,9.963671875000002e-05,1.592734375e-05,5.045859375e-05,1.835203125e-05,0.07771406250000001,8.566015625000001e-06,3.0283789062500006e-05,0.009694609375000001,0.06431380208333334,0.09510442708333333,0.11317317708333333,LFP,39,86
50903.714692841524,2.3955632759178756e-15,0.025101812437974273,26923.78001528917,106.67295673803844,-111.47295673803845,0.014546093750000044,52.686918832998344,0.012784124999598134,52.674134707998746,,347820,2.699729588557048,0.270359375,2.0264531250000003e-05,0.00010898828125000001,1.2327343750000001e-05,4.975963541666667e-05,1.633921875e-05,0.0795890625,1.7700828125e-05,6.616601562500001e-06,0.0061760156250000005,0.13658880208333335,0.5138815104166667,0.29407578125000006,LFP,41,38
94819.26237333634,3.2734974060237136e-15,0.37733809962048653,26236.829391792315,-39.23980682278225,34.43980682278224,0.38655338541666684,18.676200041998527,0.00849187499989057,18.667708166998636,,79820,2.692444569965343,3.4231718750000004,1.319671875e-05,0.00023633359375000004,3.649609375e-05,4.117161458333334e-05,2.561390625e-05,0.0931046875,1.7421359375000002e-05,1.3428007812500004e-05,0.013559921875000002,0.5887377604166667,0.19601901041666667,0.5317966145833334,LCO,3,92
15257.686748604683,2.4024459103459456e-15,3.077884972021481,70272.1993656334,265.263765682629,-270.06376568262897,-0.11442421875000008,7.463883874999738,0.028574541996931657,7.435309333002806,Nan,2500,3.04077737819848,0.9102239583333334,2.1412968750000003e-05,0.00014635078125,6.276015625e-05,0.00013503255208333333,1.575890625e-05,0.0793765625,1.226609375e-06,4.45382421875e-05,0.016214453125,0.24681432291666666,0.3808549479166667,0.18790651041666664,LFP,87,6
350384.94623643055,2.734619509029133e-15,0.3256998075527525,2466264.193157736,284.35231916228895,-289.1523191622889,-0.19985130208333335,27.50416070799838,0.021230291000392754,27.482930416997988,,121010,2.697485443151371,2.9927031250000002,1.2461718750000001e-05,0.00018007109375,6.782734375000001e-05,8.700494791666666e-05,2.387578125e-05,0.08032968750000001,9.248703125000001e-06,3.2761367187500003e-05,0.023744921875,0.28651640625,0.05844453125000001,0.3851877604166667,LFP,89,91
249235.55583013353,2.4227463717654297e-15,0.188901819772473,1235140.3007947209,261.19785295822544,-265.9978529582254,0.07216328125000004,18.413426624996646,0.014896499997121282,18.398530124999525,,82250,2.694555616406831,1.6951614583333334,1.356046875e-05,0.00013487734375,6.303671875000001e-05,6.894661458333334e-05,1.819359375e-05,0.0853515625,9.151765625000001e-06,4.3726132812500006e-05,0.020947109375000005,0.50140546875,0.14734401041666667,0.3534138020833333,LFP,83,67
13982.0434343533,2.125964818763424e-15,0.10650242608726393,5352.631612222902,-0.676575849235391,-4.12342415076462,0.23625703124999997,15.738685125001211,0.01072054199903505,15.727964583002176,,65940,2.6890313978434643,0.5965260416666667,1.8816093750000002e-05,7.714921875000001e-05,2.2147656250000003e-05,0.00013726692708333334,1.269328125e-05,0.09636093750000002,9.448765625e-06,2.8773007812500007e-05,0.005203671875,0.43146588541666664,0.15063203125000002,0.5841591145833334,LFP,13,29
42373.425079425164,2.843518242745909e-15,0.09461073418238393,31180.140523718226,-23.825436430019348,19.025436430019337,-0.21862682291666669,43.06616262500029,0.012556749999930616,43.05360587500036,,254070,2.6971504747398862,1.1722656249999999,2.9720156250000003e-05,0.00022448828125000002,8.586015625000002e-05,5.049296875e-05,1.269796875e-05,0.0651921875,1.2265109375e-05,2.5754023437500002e-05,0.010919609375,0.4764841145833334,0.05168411458333333,0.18320494791666667,LCO,7,82
376990.04134601395,3.0192235493157802e-15,0.3600633423692861,1769299.6158105559,277.0897535951598,-281.88975359515973,-0.48925859375,36.91449787499732,0.015629749999789055,36.898868124997534,,189160,2.6997479719874207,3.4455364583333337,1.668140625e-05,0.00023520703125000004,2.7158593750000006e-05,8.609973958333333e-05,1.204453125e-05,0.0861046875,7.057296875e-06,2.63882421875e-05,0.018184296875000002,0.04916432291666666,0.08794453124999999,0.30363255208333334,LFP,87,94
352151.11935120885,2.645036355670405e-15,1.0530791172277538,318856.18063508073,42.91340554032449,-47.7134055403245,0.13226953125000007,11.29826037499879,0.026648458999261493,11.271611915999529,,31240,2.6882390774471956,3.112838541666667,1.702828125e-05,0.00010245859375000003,4.239296875000001e-05,0.00012473723958333332,1.799671875e-05,0.09571406250000002,4.825671875e-06,1.2133789062500002e-05,0.023246171875000003,0.29001953125,0.27904921875,0.49320078125000005,LFP,25,43
