SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
30076.064369768486,2.18426495779033e-15,0.005620872824003127,198674.24209621758,374.6915206729541,-375.0615206729541,0.009632500000000044,163.32698070898186,0.018908875063061714,163.3080718339188,,1383700,2.699582367094766,3.1174500000000003,1.43625e-05,0.0001148125,2.6177499999999998e-05,0.0001230225,2.13285e-05,0.09143500000000002,1.2431450000000001e-05,2.3851625e-05,0.00702925,0.3853875,0.1110375,0.44320750000000003,LFP,98,74
56505.7373637398,2.4878463491849145e-15,1.1823442985354233,1928.198923834937,40.08749358835141,-40.457493588351404,0.5055275,10.511292665963992,0.024996332940645516,10.486296333023347,,25740,2.699733099374468,3.2732500000000004,1.51995e-05,0.0001025275,8.02675e-05,0.0001242875,2.6053500000000004e-05,0.06317500000000001,1.282745e-05,2.7390875e-05,0.01606975,0.47772250000000005,0.3756525,0.5821525,LCO,12,2
55485.47173130784,2.0958194391670788e-15,0.029391674759879083,81671.28660211583,227.19626237079214,-227.56626237079215,-0.012492499999999906,66.25436179107055,0.009033250040374696,66.24532854103018,,222520,2.6990784594079824,3.14975,2.14995e-05,5.55925e-05,9.421750000000002e-05,0.0001145525,2.0527500000000003e-05,0.091465,1.7718050000000002e-05,4.6695875000000006e-05,0.01170175,0.1502725,0.4405525,0.32668250000000004,LFP,60,18
7242.967475888523,2.350260359663691e-15,0.013776590449912376,12715.091611645406,161.78389716122737,-162.15389716122738,0.19017249999999997,116.17299458303023,0.0111133330501616,116.16188124998007,,966910,2.6991352261993073,3.60575,1.8745500000000002e-05,0.0002134075,3.4907500000000004e-05,0.0001452425,2.5432500000000004e-05,0.041695,1.391645e-05,1.6500875e-05,0.00568525,0.4927675,0.41105250000000004,0.2163525,LFP,43,39
235294.08874246565,2.239102241823774e-15,0.0013907059756056122,885039.679315927,320.54911081382403,-320.91911081382403,-0.5249075000000001,1222.1657969580265,0.009219291037879884,1222.1565776669886,,10686810,2.6999944694027715,0.6474500000000001,1.67925e-05,0.00014830749999999998,2.9597500000000002e-05,0.0001291275,1.63515e-05,0.045625,8.669449999999999e-06,3.3182375e-05,0.022506250000000002,0.0588225,0.3051475,0.0411225,LCO,84,60
108277.48946014632,2.3683934825531373e-15,0.005183452671135094,972949.8986738909,381.6421162021407,-382.0121162021407,0.17778250000000007,257.68171458295546,0.0187508329981938,257.66296374995727,,2215420,2.6997711640209516,3.25995,1.44345e-05,0.0001667875,4.98475e-05,0.0001285775,2.89245e-05,0.064435,3.25415e-06,1.5238625e-05,0.017434750000000002,0.3833225,0.2954125,0.4290475,LCO,100,85
91776.16602792955,2.372398335732736e-15,0.004075374636132626,131582.52792234338,65.5018517761107,-65.8718517761107,-0.25822750000000005,222.30103133397643,0.03460362495388836,222.26642770902254,,1844130,2.699696172848828,1.27825,1.27155e-05,0.0001304575,6.136750000000002e-05,0.00014903749999999998,2.39565e-05,0.064945,1.6777550000000003e-05,8.407625e-06,0.019461250000000003,0.4789025,0.1375875,0.0552825,LCO,18,42
408286.70677644026,2.5137925395641158e-15,0.0031104668473768064,1090790.3913015479,311.66563502643885,-312.03563502643885,0.11966749999999993,870.9405718749622,0.029645707923918962,870.9109261670383,,7605020,2.6999146179501405,1.9755500000000001,1.58565e-05,0.0002472175,1.82575e-05,7.742750000000001e-05,1.25715e-05,0.084865,1.135235e-05,3.2142875000000005e-05,0.01769725,0.12401749999999999,0.5933625,0.3322875,LCO,82,84
7239.380202631748,2.3430291242676956e-15,0.005589227446651923,31434.80609793333,142.6231930440757,-142.9931930440757,0.3822175,71.27694229106419,0.018405750044621527,71.25853654101957,,561600,2.699657902388447,3.0053500000000004,1.54965e-05,4.49875e-05,5.02975e-05,0.0001404575,2.79435e-05,0.040555,1.3698650000000001e-05,4.076375e-06,0.00754375,0.36886749999999996,0.4252125,0.5181375,LFP,38,72
8997.927634780895,2.0601637653663155e-15,0.006515637991889095,12890.951088410604,81.1686080524565,-81.53860805245651,-0.24141250000000014,103.99944770801812,0.01952749991323799,103.97992020810489,,874120,2.699041876036846,2.02495,2.71875e-05,7.98475e-05,4.11175e-05,0.0001477725,1.53435e-05,0.041185,1.822295e-05,3.9666875e-05,0.00712375,0.3603125,0.0768175,0.2514575,LCO,22,42
266765.0508752397,2.152311881958742e-15,0.006629389230921968,151067.02688997675,359.29009709293706,-359.66009709293706,-0.30454250000000005,110.74096370802727,0.02984758303500712,110.71111612499226,,927070,2.6990688763742945,0.39475000000000005,1.58025e-05,8.23675e-05,3.553750000000001e-05,7.89125e-05,1.39035e-05,0.097135,1.4658950000000001e-05,3.5706875e-05,0.01745575,0.3275675,0.0207675,0.2771225,LFP,94,8
165678.08441873756,2.265854485394017e-15,0.08351018759910035,11661.760498036454,118.14863767381945,-118.51863767381946,0.018777500000000003,26.018860333017074,0.015146167017519474,26.003714165999554,,135710,2.6946466552739983,1.27065,2.9725500000000002e-05,0.0001010575,4.6697500000000005e-05,6.73075e-05,2.32815e-05,0.048385000000000004,8.10515e-06,4.9220375000000006e-05,0.02089975,0.3104575,0.38597750000000003,0.2523425,LCO,32,3
75087.93383829198,2.6973085213108966e-15,0.028626278546331225,48504.4981445127,183.81605760111265,-184.18605760111265,-0.23197250000000003,144.57584433397278,0.008806042023934424,144.56703829194885,,1079840,2.6981925763313743,3.7672499999999998,2.8627500000000003e-05,0.0002294725,7.49575e-05,4.27775e-05,2.9725500000000002e-05,0.059515000000000005,2.26415e-06,4.8057125e-05,0.01051525,0.0667875,0.5730075,0.0582325,LFP,49,23
66634.20182558494,2.2866387558864933e-15,0.019739072568997592,91869.77899596548,308.28932698735986,-308.65932698735986,0.20964249999999984,124.75724658300169,0.02363370801322162,124.73361287498847,,1021810,2.6995636701417975,2.8761500000000004,1.45335e-05,0.0002129875,5.097250000000001e-05,0.0001102075,2.63505e-05,0.09875500000000001,2.08595e-06,4.5334625000000006e-05,0.00930775,0.2738775,0.44733749999999994,0.4184275,LCO,81,23
78870.23893488523,2.7874283354203034e-15,2.2524956027495775,18469.123737558868,252.42861420060746,-252.79861420060746,-0.5039625000000001,8.469635833054781,0.009268625057302415,8.460367207997479,,15050,2.6959610784734287,2.23395,2.0023500000000002e-05,0.0001331875,9.822250000000002e-05,8.95275e-05,1.92585e-05,0.081445,1.711415e-05,3.7884875e-05,0.02044825,0.17800250000000004,0.09746749999999998,0.15056750000000002,LCO,72,1
133148.0320815938,2.395310259145311e-15,0.0088679580631828,32195.18258554393,146.38970768558892,-146.75970768558892,-0.6529375000000001,187.38575408398174,0.008491709013469517,187.37726237496827,,1586750,2.6998739418610302,0.70635,2.03115e-05,0.0001289875,4.08475e-05,4.7562500000000004e-05,2.7268499999999998e-05,0.062155,1.119395e-05,4.6596875000000006e-05,0.01275175,0.0434825,0.0564625,0.1771175,LCO,39,11
38743.34551184611,2.2415463952860123e-15,0.0011354743653105444,64682.647584572056,123.5680803736748,-123.93808037367481,0.07040249999999981,1391.601977000013,0.024728790973313153,1391.5772482090397,,12359970,2.699952577432552,0.69495,2.2183500000000002e-05,0.0002109925,2.93275e-05,8.65025e-05,1.76475e-05,0.06554499999999999,1.734185e-05,4.6448375000000006e-05,0.00801625,0.3762425,0.29865749999999996,0.32550250000000003,LFP,33,79
414698.4522930745,2.4967982561047356e-15,0.007884171710934931,186194.78078569478,169.28132427499526,-169.65132427499526,0.06214249999999988,348.8521962920204,0.027552083949558437,348.8246442080708,,3019860,2.6999986925117483,1.40555,2.4910499999999998e-05,0.0002160325,4.0757500000000004e-05,6.21925e-05,2.4820500000000004e-05,0.05240500000000001,8.68925e-06,4.3305125e-05,0.02337775,0.0484975,0.5759575,0.36768749999999994,LFP,45,25
72638.80614607176,2.304038350873284e-15,0.008034748984157755,17520.82320853447,23.106249444602945,-23.476249444602946,0.04385249999999985,197.03646966593806,0.026270499918609858,197.01019916601945,,1669420,2.699881175202452,1.4948499999999998,2.5657500000000003e-05,0.0002091025,9.862750000000001e-05,7.24225e-05,2.4649500000000002e-05,0.09104500000000001,1.347095e-05,4.2364625e-05,0.012783250000000001,0.4647425,0.44261749999999994,0.0664925,LCO,7,27
77293.30688979341,2.35359093942724e-15,0.00563784741510635,346315.737465185,319.9506323763155,-320.32063237631553,0.2742475000000001,498.3290872090729,0.012259250041097403,498.3168279590318,,4351890,2.6999399970292925,3.75205,2.53785e-05,0.0002459575,7.329250000000001e-05,0.00011642249999999999,2.08695e-05,0.06059500000000001,1.5658850000000003e-05,3.8553125000000004e-05,0.01164925,0.1358175,0.5812675,0.48716250000000005,LFP,84,93
