SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
610516.6139270748,2.4422013309250695e-15,0.07558706571125685,203984.2798249622,3.1992263687251707,-7.999226368725182,0.22423680555555559,47.86136750000878,0.008645667010569014,47.85272183299821,,292120,2.699835404324546,0.9259583333333332,2.295375e-05,0.00017047708333333333,1.1781250000000002e-05,6.307708333333334e-05,2.6531249999999998e-05,0.07052916666666667,1.0368125e-05,4.97834375e-05,0.024960625000000004,0.17294652777777778,0.4608993055555555,0.5203909722222222,LCO,14,62
89443.95791034658,2.860629838802253e-15,0.36709389298374195,102093.27055071559,-8.73446620874413,3.9344662087441193,-0.0536368055555555,12.745802582998294,0.03352708301099483,12.7122754999873,,41030,2.6781287832304024,3.0080416666666667,1.425375e-05,0.00017234375,6.044375e-05,7.108263888888889e-05,2.673625e-05,0.047837500000000005,7.824375e-06,3.4390625e-06,0.021387708333333335,0.17909236111111113,0.3066798611111111,0.3905909722222222,LCO,11,67
28111.598647242452,2.781851814963794e-15,0.937208131941043,23983.07271262911,-2.3033730089304854,-2.496626991069526,-0.15041319444444445,17.000257500010775,0.008971832998213358,16.991285667012562,,62020,2.6943750143358525,3.805513888888889,1.690125e-05,0.00013754791666666666,8.511875e-05,0.00010837569444444443,1.327875e-05,0.06627083333333333,1.0236124999999998e-05,2.5322187500000002e-05,0.007629791666666667,0.21875347222222224,0.4409048611111111,0.11992847222222221,LFP,13,72
88026.26320247485,3.039943485705517e-15,1.1661742198130935,120929.42778685699,4.553690682707661,-9.353690682707672,0.07206597222222222,13.34737791599764,0.023947832989506423,13.323430083008134,,38550,2.6970670089298125,3.9342916666666667,1.610875e-05,0.00014892291666666668,9.315625e-05,9.508402777777777e-05,1.894375e-05,0.053095833333333335,1.3863374999999998e-05,1.2548437500000003e-05,0.019185625,0.45967013888888886,0.14647847222222224,0.3959173611111111,LFP,15,69
211118.49556075758,2.557987707901018e-15,0.2517795628179163,144255.09421555078,4.599375699309903,-9.399375699309914,0.21161736111111085,14.55787366599543,0.03630400000838563,14.521569665987045,,50620,2.6895236967652028,1.3819583333333332,2.9198750000000002e-05,6.623541666666667e-05,9.864375000000001e-05,5.7913194444444445e-05,2.5226250000000003e-05,0.08927916666666667,1.1391125e-05,2.07984375e-05,0.021017291666666667,0.27193541666666665,0.4214020833333333,0.44827986111111107,LFP,15,47
94306.76804553479,3.1126363028013034e-15,0.4388730867216095,36206.02958917467,-9.404084749072211,4.6040847490722,-0.40288402777777776,25.621953000008943,0.02604595800221432,25.59590704200673,,121860,2.695913157973529,1.3291805555555554,1.530875e-05,0.00023067708333333336,5.565625000000001e-05,9.351041666666665e-05,1.280125e-05,0.0638625,8.973874999999999e-06,7.997187500000001e-06,0.014084375000000001,0.3519951388888889,0.01790763888888889,0.15721319444444443,LFP,11,35
141543.883297458,2.696148278899427e-15,0.4664775159726562,76800.35664051531,6.149954090972521,-10.949954090972533,0.03445347222222217,21.380934040993452,0.008954749995609745,21.371979290997842,,89000,2.6972174838052414,2.539375,2.291625e-05,0.00014889375,3.108125e-05,0.00014026041666666665,2.149625e-05,0.08472916666666666,2.530625e-06,1.4528437500000002e-05,0.013719791666666667,0.09444374999999999,0.3797743055555556,0.49023541666666665,LFP,15,54
45657.11959635391,3.0681079329715318e-15,4.9572001911694406,30094.671106901664,-0.35712101714459976,-4.442878982855412,-0.17827430555555568,7.999527249994571,0.016642792004859075,7.982884457989712,Nan,6060,2.753252300212889,2.9758472222222223,1.981625e-05,0.00024248958333333333,3.171875e-05,9.013402777777777e-05,2.880625e-05,0.09557083333333334,1.3871625e-05,3.38334375e-05,0.01567104166666667,0.2285048611111111,0.24055069444444446,0.28267013888888887,LFP,14,14
17911.486764219557,2.5081997137732685e-15,0.1436625404328838,11952.27143724824,-8.560525839472426,3.7605258394724146,0.3405979166666665,40.13833620799414,0.010447540989844128,40.1278886670043,,232010,2.698863073403668,1.7904583333333333,1.409375e-05,0.00019095208333333333,8.544375e-05,0.00010906319444444444,1.714625e-05,0.09430416666666668,1.2631375e-05,3.96703125e-05,0.0047977083333333335,0.2523506944444444,0.4400854166666667,0.5781618055555555,LFP,11,94
99731.23689797574,2.8938604367921768e-15,0.3006223617094787,185569.54456492167,6.064406933105488,-10.8644069331055,0.2984784722222221,19.595307333001983,0.02130570799636189,19.57400162500562,,82680,2.694299322744274,3.146847222222222,2.4803749999999998e-05,0.00020789791666666666,1.774375e-05,0.0001324076388888889,2.780625e-05,0.0632375,1.6049625e-05,4.6353125e-06,0.019646458333333335,0.5510381944444445,0.17819097222222222,0.4992493055555555,LCO,15,91
