SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
428130.5682122051,2.6618044841036363e-15,0.054414095723357044,1598943.3755349591,182.4498546632236,-183.9498546632236,-0.76702875,51.65212366700871,0.009293917042668909,51.64282974996604,,381190,2.6996828884331574,3.8122610000000003,2.3750130000000004e-05,0.00015866995000000003,2.3623750000000002e-05,0.00010697625,2.6680710000000004e-05,0.0739861,9.727463000000002e-06,7.2782825000000024e-06,0.024552175000000002,0.06410004999999999,0.054182150000000005,0.04468905,LCO,52,87
41530.54090543024,2.315915730003413e-15,0.037620059932426814,226276.84227495134,264.9360895644322,-266.4360895644322,-0.22020494999999995,65.01947679102886,0.013208791031502187,65.00626799999736,,565370,2.699159501740226,2.094129,1.615125e-05,0.00015716215000000002,8.164135000000001e-05,0.00014323775,2.888067e-05,0.0462445,6.991697000000001e-06,3.1022937499999997e-05,0.011584675000000001,0.09629634999999999,0.37644605000000003,0.23705265000000003,LFP,73,74
54827.29322596946,2.124320260573827e-15,0.036467636054553165,195460.26507659027,195.6992999705031,-197.1992999705031,0.15700565,26.01900508295512,0.024973624967969954,25.99403145798715,,167580,2.6968208931165782,1.3382710000000002,1.6285170000000003e-05,8.917465e-05,7.147765000000001e-05,8.622255e-05,2.1859230000000005e-05,0.08151850000000001,1.7476985000000005e-05,4.86964175e-05,0.012666385000000002,0.52177485,0.10569505,0.45953575,LCO,55,47
16721.057626588063,2.419946851480801e-15,0.021050128163181605,13708.368519793832,30.390547846140365,-31.890547846140365,-0.52150615,29.723366625024937,0.012325625051744282,29.711040999973193,,215620,2.6969603137529914,0.8484510000000001,2.630163e-05,4.2344650000000005e-05,5.149945000000001e-05,0.00011100775,2.260641e-05,0.057205900000000004,1.4057723000000002e-05,5.315112500000001e-06,0.008072845000000002,0.12693505,0.12370185,0.15785695000000002,LFP,12,44
30782.52629134016,2.2053516357461413e-15,0.0025807863767134467,104137.78009518264,204.4570337575948,-205.9570337575948,0.5573383499999999,130.03731962502934,0.008781082986388355,130.02853854204295,,1290800,2.6994637095148755,0.214459,1.911081e-05,4.920115e-05,5.379895000000001e-05,6.939805e-05,2.193015e-05,0.0722401,2.0466470000000003e-06,1.62481775e-05,0.008442025,0.36786155000000004,0.59348935,0.52598745,LCO,57,79
21036.774556864926,2.4467473654689903e-15,0.02943169013979089,138619.42488267686,260.9433798549372,-262.4433798549372,0.29055215,8.440349957963917,0.013760333007667214,8.42658962495625,,21060,2.631420452201402,3.0999890000000003,1.4555910000000001e-05,0.00012291955000000003,1.8819550000000002e-05,0.00011416475,1.2148770000000001e-05,0.0509845,7.54895e-07,5.967725e-07,0.014283175000000002,0.47037995,0.33007205,0.42010015,LFP,71,35
19765.925238454376,2.431442202941553e-15,0.09057157781186806,67872.23503615028,110.30736298361472,-111.80736298361472,0.025217350000000027,23.502187707985286,0.00951345800422132,23.492674249981064,,143550,2.699897941791497,3.684619,1.204077e-05,0.00013858135000000002,7.186735000000002e-05,0.00012100235,2.9342910000000004e-05,0.052070500000000006,2.0939690000000004e-06,1.4463207500000003e-05,0.009758725000000003,0.48672885000000005,0.21530525000000003,0.25318325,LCO,33,66
38392.62503465894,2.1267137425519843e-15,0.02612683397131982,296263.5432474264,362.42401160456535,-363.92401160456535,-0.36595265,37.556339958973695,0.009480291977524757,37.54685966699617,,277230,2.697023192358393,2.004335,1.557219e-05,7.421845e-05,3.786895e-05,9.722805e-05,2.2353690000000002e-05,0.0903931,4.735091e-06,4.245298250000001e-05,0.007580185,0.20877985000000004,0.13878225000000002,0.21648525000000002,LCO,98,84
73917.14780431574,2.6200724876601036e-15,0.09917806476119947,644154.6554391959,310.93523684201176,-312.43523684201176,-0.25789414999999993,23.166411207988858,0.01250191597500816,23.15390929201385,,136340,2.6947986637624326,3.553481,2.7459570000000002e-05,8.715655000000002e-05,9.837955000000001e-05,0.00013763765,2.022051e-05,0.0532885,1.5067919e-05,5.988312500000001e-06,0.018348985000000005,0.19895635,0.13485875,0.33829075000000003,LCO,86,62
161451.81011604596,2.845737080105176e-15,0.390660303791701,227713.07093608848,126.89254595274986,-128.39254595274986,-0.02112125000000009,18.68534762499621,0.024970666971057653,18.660376958025154,,97550,2.6984704780917887,3.667329,2.4206070000000003e-05,0.00018828415,7.727815000000001e-05,0.00011605785,1.899525e-05,0.0939217,6.969125000000001e-06,1.4980977500000005e-05,0.018537775,0.41794665,0.46899345000000003,0.02193865,LCO,38,29
