SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
110204.95109638263,2.1036654326655422e-15,0.02013941073692601,15417.473109411168,-0.3172612457763986,-1.1827387542236014,0.05809805000000001,32.02242891700007,0.009721000009449199,32.01270791699062,,225010,2.6975960511602155,1.132843,2.2340550000000004e-05,5.4180250000000004e-05,2.7432550000000002e-05,6.245485e-05,1.663077e-05,0.0495805,1.7554007000000004e-05,4.731685250000001e-05,0.015420115000000002,0.30247185,0.10842674999999999,0.5771994500000001,LFP,4,60
155295.75577817942,2.5574639927166835e-15,0.32005032616703954,31488.67053537805,14.133763256977328,-15.633763256977328,-0.26267315,14.944708875002107,0.019633792006061412,14.925075082996045,,69660,2.692438689803275,3.249139,2.2140030000000004e-05,9.691105000000002e-05,8.496235000000002e-05,7.869085e-05,1.748037e-05,0.0448621,8.159501e-06,2.8757817500000006e-05,0.022360615000000004,0.20054344999999998,0.21577135,0.25101205,LCO,8,26
36235.58984287932,3.3595213536708277e-15,3.2772159124240052,56469.15757580539,307.00176778742684,-308.50176778742684,0.36417235000000014,6.31698979200155,0.009357082992210053,6.30763270900934,Nan,5220,2.8089130764120482,3.2812110000000003,2.8824510000000002e-05,0.00017585215000000002,5.5947250000000016e-05,4.236225e-05,1.6642650000000002e-05,0.052783300000000005,6.373343e-06,3.4020657500000005e-05,0.019218805000000002,0.59999115,0.49507145,0.19910975000000003,LCO,90,6
1090.6653809689847,2.310436790523565e-15,1.9573896383473937,7912.449135095791,205.23495904216048,-206.73495904216048,-0.18107025,6.1399327909894055,0.009184790993458591,6.130747999995947,Nan,600,3.2262820980526223,3.845321,2.4099330000000004e-05,0.00020398795000000004,6.398695e-05,0.00011278975,2.9253630000000003e-05,0.057350500000000006,1.2920411000000001e-05,7.755957500000002e-06,0.009384505000000001,0.42528625,0.06292004999999999,0.26072345,LFP,60,4
196358.06456662656,2.541707677410579e-15,0.313586641794461,407490.5099903964,340.1994282713153,-341.6994282713153,0.0312707499999999,19.356337874996825,0.01894174999324605,19.33739612500358,,95840,2.6922557722206744,3.7229230000000006,2.860959e-05,0.00011701645,8.905285e-05,8.719275e-05,1.257303e-05,0.07117450000000002,2.3456270000000006e-06,4.2297057500000006e-05,0.018129115,0.12795575,0.29529155,0.53802345,LFP,95,31
28484.395580868026,2.859431214007289e-15,0.12416218788193255,11981.602465958678,41.17432630352015,-42.67432630352015,-0.30725945,55.55893662500603,0.025842917006229982,55.5330937079998,,378010,2.699475498436653,3.100863,1.327971e-05,0.00023389195,3.734965000000001e-05,0.00011552985,1.916823e-05,0.06875410000000001,7.079015e-06,1.3108392500000003e-05,0.006026185000000001,0.01112395,0.25830445,0.35331215,LFP,15,45
17364.709182467835,2.5068178723403984e-15,0.003649100873815347,235609.1379033814,288.2270331100439,-289.7270331100439,-0.22583945000000016,344.23243812499277,0.014851249987259507,344.2175868750055,,3360390,2.699890778653246,0.292739,1.921737e-05,0.00024393415,8.889805000000002e-05,0.00011955365,2.1147870000000003e-05,0.0892957,6.484025000000001e-06,1.1020482500000003e-05,0.007618405,0.5524253499999999,0.044801150000000005,0.10693405,LCO,79,80
19369.138682721576,2.641448663649149e-15,0.044208411247472094,120683.84893479098,202.185155970978,-203.685155970978,-0.35172185,32.1972727090033,0.03364033400430344,32.163632374999,,217760,2.697850891061004,3.398783,2.9933670000000002e-05,0.00010120345000000003,3.732805000000001e-05,0.00011634715000000001,2.270685e-05,0.09149470000000001,1.0099505e-05,4.8107075e-06,0.006058315000000001,0.30050715000000006,0.09626685,0.18150415,LCO,57,93
299500.37664008565,2.4352057652910983e-15,0.04659605296254458,755756.6363133279,283.10585114395025,-284.60585114395025,-0.1871590500000001,33.67666404199554,0.014106207992881536,33.662557834002655,,227510,2.696576136598828,2.368907,1.302573e-05,8.289565000000002e-05,5.1273550000000006e-05,5.244595e-05,2.1816030000000005e-05,0.0439345,1.3417787000000002e-05,2.6410527500000003e-05,0.023204395000000003,0.09704565000000001,0.46977815,0.17601715,LFP,78,64
24403.87153422201,2.7935935066750324e-15,0.292116764842716,29615.34490484106,254.50058164371904,-256.00058164371904,0.0681693499999999,22.070949375003693,0.015941416000714526,22.055007959002978,,112960,2.698013713256796,1.781351,2.071191e-05,0.00021372985,8.182405000000001e-05,6.266275e-05,2.049915e-05,0.07208890000000001,1.5079601e-05,4.538437250000001e-05,0.007505635,0.50710155,0.39278905,0.09827875,LFP,72,17
39850.21195582117,2.5505264008610447e-15,0.11149378334599222,76964.09350150196,354.57977928757043,-356.07977928757043,-0.22193364999999998,20.541760207997868,0.016063707997091115,20.525696500000777,,116360,2.694528132719748,1.556505,1.811739e-05,7.249015e-05,8.711155000000001e-05,7.550085e-05,1.516953e-05,0.0601087,1.5816953000000003e-05,1.4439942500000005e-05,0.009045565,0.07260785,0.5388435500000001,0.09661495,LFP,98,24
26507.42306380578,2.7046591186592416e-15,0.18863078972822656,34481.31170782287,187.01998077486942,-188.51998077486942,-0.42849265000000003,26.728656916995533,0.014902416995028034,26.713754500000505,,149940,2.699433317707241,3.802951,2.2876770000000002e-05,0.00017898115,1.2585250000000001e-05,7.111955e-05,2.9873910000000003e-05,0.0719545,1.3125341e-05,8.599932500000003e-06,0.005888845,0.23264535000000003,0.17443594999999998,0.09442605000000001,LFP,54,37
83442.6100325194,2.7834631459587657e-15,0.08926095650110993,182752.6351457921,364.2668107321382,-365.7668107321382,-0.5654847500000001,43.37805529200705,0.019372082999325357,43.35868320900772,,281170,2.699161158205286,1.566347,2.4212370000000003e-05,0.00015705715,5.826475000000001e-05,8.255845e-05,2.087247e-05,0.0589201,1.8951887000000002e-05,1.29059375e-05,0.012181915000000001,0.10891055,0.10299875,0.15260595,LFP,100,28
213852.4860991733,2.9863623364106066e-15,0.2625204952230024,395106.535935273,223.74630679564314,-225.24630679564314,-0.14306834999999996,26.90994154199143,0.03031729199574329,26.879624249995686,,154100,2.6978644575460677,3.259817,2.3046870000000003e-05,0.00016250035,9.303355000000001e-05,0.00011195375000000002,2.084871e-05,0.09645610000000002,7.990607000000002e-06,8.397972500000001e-06,0.017541325,0.14210395,0.34114635000000004,0.30368135,LFP,64,32
67699.6784005711,2.2651433252472564e-15,0.03058245715003828,55111.86877372296,18.90952688464194,-20.40952688464194,0.4855412499999999,64.93535045800672,0.0261183330003405,64.90923212500638,,505580,2.699555995082372,2.148279,1.266105e-05,0.00023147905000000003,5.0199850000000004e-05,0.00010116275,2.2014030000000002e-05,0.0707281,5.970890000000001e-07,4.6070937500000006e-05,0.013617475,0.53209985,0.35472815,0.52871325,LCO,9,89
21169.623217712957,2.3200778229960945e-15,0.015955827886014753,103090.75823207221,346.42133429305693,-347.92133429305693,0.41805115000000004,127.89799262498855,0.027571874990826473,127.87042074999772,,1198150,2.699773069665962,0.8748990000000001,2.899173e-05,0.00022930555000000004,7.059655e-05,0.00011608754999999999,1.803963e-05,0.09883930000000002,4.348001e-06,3.521806250000001e-05,0.005828155000000001,0.35587275,0.40590475,0.5862736500000001,LCO,94,63
