SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
83834.20902081291,2.484527918167159e-15,0.0012527071078953953,181620.88734985265,200.18527716100257,-200.55527716100258,0.16187905000000014,1287.8506772500114,0.03081912500783801,1287.8198581250035,,13514520,2.6999785659387334,0.6396410000000001,1.955685e-05,0.00023769505000000002,2.3156650000000005e-05,0.00011068655,1.279551e-05,0.07318570000000002,3.0182330000000004e-06,1.76911025e-05,0.011090545,0.33288635000000005,0.18104985,0.57794285,LFP,53,66
20716.160405190603,2.3332461152700307e-15,0.003928605653506348,76150.16255248105,188.95390139982092,-189.32390139982093,-0.22750915000000005,348.4532624159474,0.012146915949415416,348.441115499998,,3576030,2.699954507255415,2.4454010000000004,2.556669e-05,0.00014713255,9.031555e-05,9.720715e-05,1.9415370000000002e-05,0.0430423,1.6687559000000004e-05,2.8235097500000003e-05,0.007962595,0.14340195,0.06808254999999999,0.49100635000000004,LFP,50,84
97775.54110937344,2.2206726310295808e-15,0.058277278344756274,1393.6439234429092,-0.04317257938552421,-0.3268274206144759,0.04402655,40.68097070901422,0.03718729200772941,40.64378341700649,,293640,2.698628769621778,3.8362390000000004,2.0855190000000003e-05,0.00016668355000000001,5.7768850000000005e-05,0.00014068905,2.7308730000000004e-05,0.08060890000000001,1.1881703e-05,4.480670750000001e-05,0.014933545000000001,0.3703631500000001,0.24268715,0.36097625,LFP,1,13
120520.15961309512,2.2115175301519702e-15,0.0049329020978241,88061.95333163466,142.8825995002941,-143.2525995002941,0.34052515000000005,181.81042320898268,0.008776750008109957,181.80164645897457,,1836710,2.6998187867796126,1.337017,1.2736650000000001e-05,0.00011998165000000002,3.267685e-05,7.177625e-05,2.552133e-05,0.09718990000000001,9.244343e-06,4.18139375e-05,0.011222845000000002,0.31175255,0.38091235,0.5778602500000001,LCO,38,36
11265.180030608704,2.0286223995799373e-15,0.0008314918191649268,142594.3284084798,375.3537776835032,-375.7237776835032,0.34237185000000003,252.25101687497227,0.014078332984354347,252.2369385419879,,2553140,2.6997188055677674,0.336971,1.353765e-05,4.780675000000001e-05,6.611455000000002e-05,0.00014664115,2.0217450000000004e-05,0.0799951,8.819435000000001e-06,2.32895525e-05,0.008205355000000001,0.58115835,0.14327805000000002,0.54793545,LFP,98,52
94895.03183189071,2.3805563445467793e-15,0.005758037006241065,298798.2144410211,285.1812276661674,-285.5512276661674,-0.14585315,152.49969095899723,0.011913584021385759,152.48777737497585,,1521670,2.6998153529368434,2.7938990000000006,2.955351e-05,8.081875000000001e-05,9.001225000000001e-05,4.6551050000000006e-05,1.988607e-05,0.0812725,5.930219e-06,3.10486775e-05,0.011069125000000003,0.03513695,0.19696805000000003,0.5520418500000001,LFP,75,66
43791.2037217244,2.439327342966788e-15,3.2532098502493483,7052.402576120155,255.07487605270165,-255.44487605270166,-0.37987665000000004,6.349953832977917,0.013532917015254498,6.3364209159626625,Nan,6400,2.789317900696401,3.169909,1.739649e-05,4.909195000000001e-05,5.6028250000000004e-05,0.00011076685000000001,1.296471e-05,0.046020700000000005,1.0649945000000003e-05,1.0923957500000003e-05,0.017293105000000003,0.24784375000000003,0.16819965,0.13407995,LFP,73,1
37848.33200357199,2.3872922490709863e-15,0.015285789865183972,92501.75216195278,165.40536636527034,-165.77536636527034,0.11263174999999992,35.59081349999178,0.008755584014579654,35.5820579159772,,297840,2.6987879915803195,3.996675,1.580547e-05,6.741025000000001e-05,7.665535e-05,8.725875000000001e-05,2.296227e-05,0.0431293,1.5028121000000002e-05,7.8876275e-06,0.014679025000000004,0.45026685000000005,0.04947985,0.54288505,LCO,44,39
106074.97578909481,2.462022482737405e-15,0.026106276035066003,190015.96716823668,249.51402787579164,-249.88402787579165,0.61937685,23.783868166967295,0.017022375017404556,23.76684579194989,,156780,2.699751800186446,3.9337850000000003,1.4964870000000001e-05,6.232825000000001e-05,7.482205e-05,0.00010766155,1.994403e-05,0.0658021,8.776667e-06,4.285512500000001e-06,0.020275525000000003,0.50041095,0.50805145,0.54091445,LFP,66,24
248145.77803245984,2.449542854532428e-15,0.003465579512609191,549149.9220176818,273.4220884178962,-273.7920884178962,-0.20954364999999997,662.0261356669944,0.01877829199656844,662.0073573749978,,6889970,2.6999162261940066,1.183877,2.038971e-05,0.00022813165000000002,7.143895e-05,9.805085e-05,1.975827e-05,0.057894100000000004,1.1230481000000002e-05,3.1813947500000004e-05,0.020605645000000002,0.05897885,0.24803845,0.41343905000000003,LFP,72,46
4184.63211801481,2.1670138423962374e-15,0.00880606046019981,24996.483292148896,231.6937806573046,-232.0637806573046,-0.10252355000000002,66.3466032089782,0.013618208991829306,66.33298499998637,,631460,2.6992415341544285,3.6104810000000005,2.8981110000000003e-05,6.869335e-05,8.423965000000001e-05,0.00013486015,1.563447e-05,0.0480079,2.18513e-07,1.72332275e-05,0.004876225,0.29530335,0.03364425,0.49852885,LCO,61,57
307732.25615972676,2.4831641333176022e-15,0.01017447576827412,680279.3355255113,207.6977949473947,-208.0677949473947,0.0094230500000001,90.87561633397127,0.012572709005326033,90.86304362496594,,872340,2.699735294780134,3.1137070000000007,1.637643e-05,0.00013730035000000001,7.204825e-05,8.486515e-05,1.4329290000000001e-05,0.0911209,1.1731619000000002e-05,1.1987217500000002e-05,0.022407865000000003,0.45552375,0.40163315000000005,0.08226615,LFP,55,44
162795.10429166118,2.0949228297253396e-15,0.0009889039378974478,663218.2581263586,344.1920801880918,-344.5620801880918,0.23908055000000006,516.2276377499802,0.013516000006347895,516.2141217499739,,5328440,2.6998598676086414,0.376757,2.7900750000000002e-05,8.814355000000001e-05,5.9690350000000004e-05,7.530175e-05,2.1314550000000004e-05,0.07924030000000001,1.7836949000000003e-05,4.9421592500000004e-05,0.018883645000000004,0.43733995,0.53703815,0.19470245000000003,LCO,90,49
