SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
126694.31750726796,2.0772426845339774e-15,0.006004964031034043,192510.51026726383,185.56723738739015,-185.93723738739016,0.15520025000000015,95.55632033298025,0.02710987499449402,95.52921045798576,,909800,2.6995514482204244,1.126117,1.8959430000000002e-05,9.297355e-05,2.135035e-05,0.00013844175,1.751151e-05,0.0745153,1.4664989000000001e-05,3.3122727500000006e-05,0.019052695,0.46606115,0.08427215,0.5348669500000001,LCO,49,25
39821.44311969607,2.3379676499462352e-15,0.003369269466381583,138209.61057859732,246.85609176863474,-247.22609176863475,-0.10792204999999988,525.8814361660043,0.013831457996275276,525.867604708008,,5307830,2.6999119826216744,2.2965930000000006,1.8371550000000002e-05,0.00020203495000000002,2.166175e-05,0.00010603465,2.2259189999999998e-05,0.08313190000000001,3.425519000000001e-06,3.24406175e-05,0.006674875,0.18850155000000005,0.36347785000000005,0.27009855,LFP,65,90
413259.3533114274,2.4707904055766794e-15,0.0034338018531544947,444098.1797728624,111.62541874337803,-111.99541874337804,-0.30635675000000007,534.3411262499867,0.028560500009916723,534.3125657499768,,5377870,2.699891051557507,1.2259809999999998,2.408961e-05,0.00019506925000000003,8.703865000000001e-05,7.918035e-05,1.370451e-05,0.0800893,8.28947e-07,2.84410175e-05,0.023498605000000006,0.14753195,0.13629245,0.33981885,LFP,30,48
42999.90175273924,2.5041082709629884e-15,0.006533131611454616,130253.74008765993,184.62535677743554,-184.99535677743555,-0.33125475000000004,212.15058104199125,0.012996417004615068,212.13758462498663,,2093260,2.699647850572425,3.3482430000000005,2.4882330000000003e-05,0.00014904565000000003,7.424785e-05,9.486965000000001e-05,1.6934070000000002e-05,0.0418831,1.2503027000000001e-05,1.5467562500000005e-05,0.011358715000000002,0.19804775000000002,0.12170175,0.27899575,LFP,49,71
100558.13933425896,2.517923950557997e-15,0.0007376036762818711,532441.2157671913,203.9124601054425,-204.2824601054425,0.46875575,694.7827129169891,0.03625516698230058,694.7464577500068,,6920550,2.69988838135502,0.516445,1.355961e-05,0.00010517455,9.248905e-05,0.00011081305000000001,1.2175410000000001e-05,0.0402865,1.2419867e-05,4.728042500000002e-06,0.023419645000000003,0.5428319500000001,0.45381865,0.40210514999999997,LFP,54,90
148815.00314907933,2.644524240489251e-15,0.012735403435895208,388501.7199666906,352.7627271675266,-353.1327271675266,0.07938525000000018,160.75417033399572,0.019157542003085837,160.73501279199263,,1552100,2.6995411508398486,3.6867470000000004,1.944237e-05,0.00020262295,7.725295e-05,8.477495e-05,2.330553e-05,0.0597595,9.645689e-06,1.5518547500000004e-05,0.016590235000000002,0.20466755000000003,0.31894465000000005,0.48577305000000004,LFP,93,43
260444.68557879113,2.691720819326161e-15,0.019655221658198874,777115.4438423765,290.8156749876506,-291.1856749876506,0.1523977500000001,74.30530670899316,0.013311916991369799,74.29199479200179,,691610,2.699189890324195,3.6699890000000006,1.580835e-05,0.00023614735,7.887385000000001e-05,0.00010714785,2.441541e-05,0.09499510000000001,1.1594009e-05,6.993162500000002e-06,0.024698545000000002,0.56599535,0.32021905,0.19618334999999998,LFP,77,30
185099.08028630592,2.385070859438728e-15,0.0019206497091063558,603250.0230948138,196.61042413199544,-196.98042413199545,-0.5982356500000001,451.32725054200273,0.009083042008569464,451.31816749999416,,4514380,2.69991573235426,0.8761910000000002,1.9339770000000002e-05,0.00011430955000000002,3.735145e-05,9.822245000000001e-05,2.072109e-05,0.07615150000000001,5.346911e-06,1.4290452500000003e-05,0.018365575000000002,0.29001105,0.01658735,0.02516595,LCO,52,59
130341.2066225224,2.6211228772479705e-15,0.011535670405444811,313414.0187070019,222.52534478646726,-222.89534478646726,0.01623164999999993,135.22392575000413,0.014273874985519797,135.2096518750186,,1258780,2.6993375503585137,3.7305230000000007,2.717265e-05,0.00020661925,5.533075000000001e-05,9.529975000000001e-05,2.101035e-05,0.0422023,7.017833000000001e-06,1.0892772500000002e-05,0.021145345000000003,0.41444795,0.46634435,0.06543935,LFP,59,47
251771.78148664074,2.4262694115852854e-15,0.018330848395759842,245462.33959006914,288.55369597198626,-288.92369597198626,-0.15329894999999993,103.23404995800229,0.013232249999418855,103.22081770800287,,839490,2.6995582818808677,2.2631150000000004,1.656651e-05,0.00014676085000000003,6.623155000000001e-05,6.785805e-05,2.1699570000000003e-05,0.051304300000000004,1.0339481e-05,3.22747925e-05,0.022482625000000003,0.17481945000000002,0.03388025,0.5680013500000001,LCO,76,19
