SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
75205.04769478207,2.4881138098708183e-15,0.07798613953408623,600048.1425482323,159.72654952726117,-164.52654952726118,-0.3419429687500001,38.52762424998218,0.026024541992228478,38.50159970798995,,256340,2.6978752027450437,1.2555885416666668,1.5354843750000002e-05,0.00021843984375000003,8.648359375e-05,6.639140625e-05,2.835515625e-05,0.09300468750000002,8.282421875e-06,4.66162109375e-05,0.012870859375000002,0.5242372395833333,0.02083203125,0.042987760416666666,LFP,55,100
53147.806689534395,2.7197117102837744e-15,0.11898366725444234,117620.09041442213,120.31499430822785,-125.11499430822786,0.6961804687499998,30.019426709011896,0.020499292004387826,29.998927417007508,,192550,2.6963823627463177,1.5399947916666668,1.633921875e-05,0.00021556328125,7.157265625e-05,5.5030468750000004e-05,2.376609375e-05,0.0414046875,1.1055453125000002e-05,3.25757421875e-05,0.012853359375000002,0.5061684895833334,0.54408828125,0.5759236979166666,LFP,45,90
13491.27322312234,2.8062640867903187e-15,0.1644775217478031,13679.757954692726,33.053206401689735,-37.85320640168975,-0.0029695312499999904,39.67016558398609,0.011001708975527436,39.65916387501056,,265860,2.6981106080504293,1.0016614583333334,1.7123906250000003e-05,0.00024016171875000002,5.9399218750000005e-05,0.00014281848958333333,2.382328125e-05,0.0507828125,1.0154140624999999e-05,1.3889492187500002e-05,0.006324765625000001,0.2533596354166667,0.5381575520833334,0.13551328125000003,LCO,22,48
185154.49502162045,2.4112054764797678e-15,0.702772607479416,1302264.9635799383,296.275675695053,-301.07567569505295,-0.3160690104166667,8.09936245798599,0.011768207972636446,8.087594250013353,,17350,2.6972270641523215,2.988744791666667,1.359515625e-05,4.2302343750000005e-05,8.834921875000001e-05,5.8152864583333334e-05,1.9847343750000004e-05,0.0608734375,9.968515625000001e-06,4.2535039062500005e-05,0.024868203125000002,0.2755768229166667,0.27652942708333333,0.06182473958333334,LFP,93,55
41445.467315330294,3.1741881895142293e-15,0.43764548684079363,28640.24393892001,5.607196948117796,-10.407196948117807,0.062329947916666684,21.5849834579858,0.008648124989122152,21.576335332996678,,116410,2.6978096252106267,1.6492447916666666,2.8994531250000002e-05,0.00023366484375000003,8.542421875000001e-05,7.766067708333334e-05,2.088890625e-05,0.0433703125,2.205265625e-06,2.07008984375e-05,0.012599609375000001,0.4364440104166667,0.22505807291666666,0.33082786458333335,LFP,15,47
15155.788697654765,2.44001676011819e-15,0.14745791753010046,24454.01139179929,75.58952905032254,-80.38952905032255,-0.3508236979166668,38.65362091601128,0.010105541005032137,38.643515375006245,,257880,2.699440439247909,1.7325677083333333,2.0763281250000002e-05,0.00019448671875,2.0703906250000002e-05,0.00012296692708333332,2.226515625e-05,0.08155781250000001,1.1004921875000001e-05,4.3022304687500005e-05,0.0041022656250000004,0.03671901041666667,0.3339622395833333,0.20849505208333333,LFP,33,77
65225.32336732475,2.632822875123617e-15,0.3158519236541655,478777.49352152285,271.08571424874276,-275.88571424874283,0.08934088541666674,21.903651749977143,0.016521332989213988,21.88713041698793,,114180,2.69395348999655,3.154994791666667,2.503546875e-05,0.00023821484375,1.7933593750000002e-05,8.298880208333333e-05,1.541296875e-05,0.08697656250000001,1.7879234375e-05,4.77763671875e-05,0.010653828125,0.46440755208333334,0.02470390625,0.5302294270833333,LCO,85,92
2680.5065745237466,1.7109611943791464e-15,1.4843147463800064,142834.65439097592,199.33574892097133,-204.13574892097134,-0.1992981770833333,6.029485665989341,0.01322795799933374,6.0162577079900075,Nan,90,2.779151855623991,3.6846197916666665,2.6607656249999998e-05,0.00023674921875,6.698828125000002e-05,0.00014081901041666667,1.9699218750000002e-05,0.0936046875,7.723484375000001e-06,2.8058867187500002e-05,0.023697890625000002,0.4613653645833334,0.13910859375,0.13022786458333335,LCO,78,5
71872.42856111372,3.0411854234881237e-15,1.1702352829341636,78796.31773740046,208.2087429882578,-213.0087429882578,0.59422109375,12.294110457994975,0.009777708008186892,12.284332749986788,,45730,2.6952575177839306,0.991765625,1.382484375e-05,0.00019467265625000002,8.555078125e-05,9.598255208333334e-05,2.5717031250000002e-05,0.0939515625,5.676453125e-06,2.14898046875e-05,0.012415859375000001,0.44766015625,0.5146497395833334,0.5619111979166667,LFP,70,17
3497.0278441455557,2.1690220902386564e-15,-0.00326786353150298,312080.46997004526,354.637237833331,-359.437237833331,0.24227994791666674,6.334923499991419,0.009049333981238306,6.3258741660101805,,4290,0.335024595188792,2.5180989583333337,2.053640625e-05,7.143984375000001e-05,8.002421875000001e-05,6.427734375e-05,2.3210156250000002e-05,0.061729687500000005,9.91484375e-07,1.86048828125e-05,0.010461328125000002,0.5080736979166667,0.07851067708333333,0.5856955729166667,LCO,100,86
554171.2553272486,2.744439826790035e-15,1.7888373789989236,17242.04482394762,-9.2320408383096,4.4320408383095895,0.10233932291666659,10.840114167018328,0.010005582997109741,10.830108584021218,,37180,2.692179530136497,0.5225052083333332,2.710921875e-05,0.00016084296875,1.5430468750000004e-05,0.00011205286458333333,2.0435156250000002e-05,0.09845468750000001,1.9763281250000003e-06,3.2214804687500004e-05,0.023763515625000002,0.027776822916666666,0.46609765625,0.53846484375,LFP,11,5
179145.61514174775,3.0515208557640577e-15,0.14547173221711154,1594094.2117175644,273.6090561888051,-278.40905618880504,-0.28518619791666666,32.419088249997,0.009260333987185732,32.40982791600982,,206810,2.69817430268394,1.695359375,2.275171875e-05,0.00023563359375000002,8.486640625000001e-05,5.3414843750000004e-05,2.1681093750000003e-05,0.0773484375,1.5135078125000001e-05,1.78598046875e-05,0.019657578125000002,0.4652372395833334,0.10164973958333332,0.07792682291666667,LFP,86,90
20163.11159308665,2.596473283127603e-15,0.06445296324247866,36249.59390836501,263.37025258085293,-268.170252580853,0.07947682291666658,53.265462207986275,0.011254291981458664,53.254207916004816,,380920,2.6979238616231553,0.7546614583333333,2.390296875e-05,0.00020702109375000003,1.3147656250000002e-05,4.781171875e-05,1.9104843750000002e-05,0.055679687500000005,2.857015625e-06,4.754949218750001e-05,0.004856953125000001,0.24036119791666669,0.4407768229166667,0.3283388020833333,LFP,82,59
9802.20290074424,2.4377351359698214e-15,0.20321554413285325,78826.53162363019,252.54162923249126,-257.3416292324913,-0.06399765624999998,25.144668291992275,0.018278207979165018,25.12639008401311,,147600,2.695766458625636,2.058932291666667,2.754609375e-05,0.00014480859375000003,9.853984375000002e-05,0.00013439661458333334,2.1838593750000003e-05,0.0946703125,5.909515624999999e-06,3.4439726562500004e-05,0.004371328125,0.21212109375000004,0.4442184895833334,0.20966276041666665,LCO,80,86
6056.909344150211,2.0902374623435404e-15,1.317649240515712,10984.436337057985,-39.025148273419575,34.22514827341956,-0.3729794270833334,5.637376124999719,0.010182541998801753,5.627193583000917,Nan,340,3.551444494920812,3.950026041666667,1.3737656250000001e-05,0.00012093203125000001,8.385390625000001e-05,0.00012557369791666668,1.427765625e-05,0.0833578125,2.0258281250000004e-06,8.854414062500001e-06,0.020038203125,0.16194036458333336,0.034168489583333336,0.36091171874999994,LFP,3,15
141813.34414641192,2.1088139823263474e-15,0.06349212828210246,664465.6019824472,270.790184543083,-275.59018454308307,0.2232585937499999,15.80072066700086,0.009864208026556298,15.790856458974304,,83490,2.6931150258170327,1.155046875,2.821078125e-05,5.6324218750000005e-05,1.2107031250000002e-05,9.543828125e-05,2.130515625e-05,0.0672203125,1.7712171875000004e-05,3.16682421875e-05,0.017030390625000003,0.32200859374999996,0.5130518229166666,0.31819817708333337,LFP,84,82
