SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
7406.350653565047,3.380880376355921e-15,0.38264391928581193,14439.628794750808,-0.9619147478103685,-3.838085252189643,-0.5179750000000001,15.695515833998797,0.009378708999065566,15.686137124999732,,63170,2.6980504102889102,3.6789,1.8975e-05,0.00023456500000000003,6.188500000000001e-05,5.3585e-05,1.9893e-05,0.09733,1.51787e-05,8.939750000000002e-06,0.0041155,0.32653499999999996,0.033305,0.052185,LFP,13,89
27794.50669622929,2.6173683249258333e-15,0.20836391214964775,73135.31335701137,6.480735443126996,-11.280735443127007,-0.1633850000000001,26.198807624999972,0.008756708000873914,26.1900509169991,,125520,2.695540775664177,2.0753,1.7031e-05,0.000236455,7.214500000000001e-05,0.000101765,1.9965000000000003e-05,0.07429000000000001,2.9027e-06,2.8591250000000005e-05,0.0103315,0.591445,0.13419499999999998,0.040975000000000004,LCO,15,87
63654.014487976514,2.2715539137951795e-15,0.2424171181394781,80365.6836976342,4.2385886284852745,-9.038588628485286,0.17232499999999995,8.462235125000007,0.018912083000032,8.443323041999975,,14350,1.6839010332719144,2.9873000000000003,1.2477000000000001e-05,5.8585e-05,4.4245e-05,4.8635000000000004e-05,2.5149e-05,0.04993,1.2109699999999999e-05,2.7997250000000007e-05,0.017198500000000002,0.37904499999999997,0.49940500000000004,0.223875,LCO,14,71
25053.54103533339,2.525109181400753e-15,0.044265518726534656,39454.265931216934,3.435744628778849,-8.23574462877886,0.45493499999999976,33.70207304200085,0.013428875001409324,33.68864416699944,,199070,2.692291304666301,0.7263,1.6203e-05,0.000232255,5.9545e-05,9.582500000000001e-05,1.9515e-05,0.07261000000000001,1.0327700000000001e-05,2.9502500000000003e-06,0.0103525,0.5548649999999999,0.45161499999999993,0.37845500000000004,LCO,14,68
14596.663003929225,2.065828600769326e-15,0.16974386198756009,24655.23288528466,-0.7987249738545188,-4.001275026145493,0.005944999999999978,11.13185700000031,0.013319166000655969,11.118537833999653,,31460,2.6865314862508374,2.3527,2.8893000000000003e-05,4.0525e-05,3.3085000000000006e-05,0.000142795,1.8759e-05,0.042910000000000004,4.6451e-06,4.566875000000001e-05,0.0098905,0.242755,0.16723500000000002,0.5259550000000001,LCO,13,78
204198.55900803063,3.136576793413303e-15,0.41436771303205344,151467.94228247815,-1.315320401210215,-3.4846795987897963,-0.022965000000000235,18.035773707999397,0.020146250000834698,18.015627457998562,,74220,2.6873760537131126,2.4667000000000003,2.1261e-05,0.00020201500000000002,8.4745e-05,4.1265000000000006e-05,2.5167e-05,0.05731,1.2129500000000001e-05,9.83075e-06,0.023561500000000003,0.074015,0.576695,0.25632499999999997,LFP,13,60
3613.254074189839,2.1576220186199724e-15,0.7612025852842342,12487.801997332852,7.63588852203732,-12.435888522037331,-0.015885000000000038,6.311432541999238,0.011612749998676009,6.299819792000562,Nan,510,3.574981895551629,2.6871000000000005,2.7777000000000002e-05,0.000110035,5.6305e-05,9.1975e-05,2.3637000000000004e-05,0.04741,6.653e-07,4.769825e-05,0.0156445,0.284645,0.302935,0.32653499999999996,LCO,15,12
218047.4272732211,2.832211283457193e-15,1.3995972281234537,77282.14028345261,5.414755924670196,-10.214755924670207,-0.07252499999999995,12.100975125000332,0.008630500000435859,12.092344624999896,,35920,2.699474505861537,3.2913000000000006,1.5627e-05,0.00011654500000000002,2.6875000000000003e-05,0.000106165,2.9847e-05,0.053470000000000004,5.4569e-06,1.3345250000000002e-05,0.0206005,0.08699499999999999,0.580825,0.189655,LCO,15,37
101371.70495326922,2.524811190860261e-15,0.5609032559167694,51836.43718886888,-5.77682220846733,0.9768222084673184,-0.1922950000000001,15.060749874999601,0.010638916999596404,15.050110958000005,,57650,2.6885283775486104,2.0373,1.2765e-05,0.00010205500000000001,7.619500000000001e-05,9.648500000000001e-05,2.8461e-05,0.04753,1.5257899999999998e-05,3.710525e-05,0.017744500000000003,0.151895,0.160155,0.42565499999999995,LFP,12,44
119292.63681557906,2.1189416679354254e-15,0.06690927867528694,133619.76156101102,-4.348424651855062,-0.4515753481449494,0.2820649999999999,18.35288812500039,0.012731041000733967,18.340157083999657,,76300,2.697968930484394,0.8441000000000001,2.1189e-05,8.315500000000001e-05,3.2185000000000004e-05,0.00013388499999999998,2.0613e-05,0.058870000000000006,6.2885e-06,2.378975e-05,0.0241915,0.582595,0.38199500000000003,0.247475,LCO,12,60
200842.00543587952,2.626956666170305e-15,0.20040579077614293,181025.32697255336,2.713225534483499,-7.51322553448351,0.669105,31.318407209000725,0.016710833999241004,31.301696375001484,,163710,2.695363804090672,1.8853,2.8983e-05,0.00024401500000000001,4.3075000000000003e-05,0.00011188499999999999,2.3547e-05,0.08407,1.80893e-05,2.636375e-05,0.020810500000000003,0.47285499999999997,0.529495,0.5967549999999999,LCO,14,78
331296.9219221142,3.1508269367867113e-15,0.666477731292363,273840.0523286634,-9.600626799135249,4.800626799135237,-0.021785000000000054,29.04814854200049,0.023361749999821768,29.02478679200067,,145310,2.69744148381452,3.4167,2.2737000000000003e-05,0.00024191500000000002,8.735499999999999e-05,0.00012519499999999998,1.6455e-05,0.07536999999999999,4.8035e-06,1.7750750000000003e-05,0.024863500000000004,0.196735,0.33597499999999997,0.375505,LFP,11,85
17968.0703465467,2.7843564683168915e-15,0.13986029267768657,16890.253745630424,2.47735275718383,-7.2773527571838414,-0.36634500000000003,40.74201087499932,0.018133707999368198,40.723877166999955,,236330,2.697295320147802,1.6611,1.6779e-05,0.000191515,4.9825000000000005e-05,0.00010880499999999999,1.6941e-05,0.09577000000000001,1.58123e-05,7.207250000000001e-06,0.0046405000000000005,0.16900500000000002,0.226825,0.167825,LCO,14,80
174851.51264442285,2.3639275073930658e-15,0.5417852982408087,191523.25559536042,-9.004805943467176,4.204805943467164,-0.23831500000000005,10.210973499999454,0.02303008399940154,10.187943416000053,,24200,0.34661487799394736,3.6865,1.3233e-05,5.4595e-05,7.8985e-05,6.7555e-05,2.1855e-05,0.06913,1.9277300000000003e-05,4.344125e-05,0.022028500000000003,0.239215,0.38730499999999995,0.065165,LCO,11,78
