SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
38329.819683002876,3.0894710679289635e-15,2.0596657694521037,22213.45164475332,-3.223406802625206,-1.5765931973748053,0.07733499999999982,9.867904082999758,0.01614187499990294,9.851762207999855,,25870,2.6934050015248907,2.1702999999999997,2.7759e-05,0.00022154500000000002,6.836500000000001e-05,9.6375e-05,2.5815000000000003e-05,0.07321000000000001,1.96337e-05,3.121475e-05,0.0127885,0.209715,0.34128500000000006,0.45633499999999994,LCO,13,24
12200.517150982665,2.799747568021762e-15,1.617657369376927,4229.407558308158,-2.004985817798463,-2.795014182201548,0.09385499999999991,7.549977375000253,0.008685083000273153,7.54129229199998,,11070,2.674185368521474,2.1513000000000004,2.9757e-05,9.533500000000001e-05,2.4175e-05,9.274500000000001e-05,2.1927000000000002e-05,0.09073,9.227000000000001e-07,5.623250000000001e-06,0.0056275000000000006,0.5837749999999999,0.37373500000000004,0.066345,LCO,13,20
38530.58838585313,3.3134797174550416e-15,0.744623975132448,2908.8549560967394,-2.5364917303771364,-2.263508269622875,-0.516795,29.781330749999597,0.008859374999701686,29.772471374999895,,155690,2.698259565079486,0.3083,1.8201e-05,0.000237295,8.3305e-05,7.8335e-05,2.1981e-05,0.09925,1.6921100000000003e-05,3.641225e-05,0.0065095,0.043335,0.020915000000000003,0.348955,LFP,13,7
519214.0815870988,2.5765107040058274e-15,0.18100252039934314,129092.48621948606,-5.339435737254007,0.5394357372539957,0.0035849999999998383,23.763784833000045,0.008364165999864781,23.75542066700018,,120360,2.6959358151852153,0.9049,2.2088999999999998e-05,0.000110455,6.7195e-05,7.6575e-05,1.6329e-05,0.08389,1.1119700000000001e-05,2.482925e-05,0.024401500000000003,0.11472499999999998,0.556045,0.26281499999999997,LFP,12,36
200641.2401377865,2.7273563846757644e-15,0.8863366893081044,202531.89031173827,1.6560075706366675,-6.456007570636679,-0.15866500000000006,13.182654624999941,0.008311291000154597,13.174343333999786,,48370,2.6892796672513604,3.5496999999999996,1.3431e-05,0.000108145,6.656500000000001e-05,0.000133665,2.7651e-05,0.08623,8.6051e-06,1.2058250000000003e-05,0.020411500000000003,0.157795,0.038615,0.574925,LCO,14,61
31893.338212515977,2.8334207141497788e-15,0.1515633342816629,8248.275298391301,-5.190577245935323,0.3905772459353116,-0.3421550000000001,32.8371259999999,0.008786290999978519,32.82833970899992,,188410,2.6971103134444188,0.9847000000000001,2.5023e-05,0.00018500500000000002,1.0405000000000001e-05,4.6765000000000004e-05,2.8803000000000002e-05,0.06253,3.3779000000000003e-06,2.8294250000000008e-05,0.0063835,0.190835,0.09643499999999998,0.300575,LCO,12,40
100107.07095507483,2.217687836583074e-15,0.08477948771583635,89988.30987943553,6.935809757386487,-11.735809757386498,0.3487349999999999,24.129321791000166,0.008396958000048471,24.120924833000117,,128080,2.6958987011424065,0.8289,1.6221e-05,0.000130615,7.466499999999999e-05,0.00010022500000000001,2.0397e-05,0.08233000000000001,1.38521e-05,4.9282250000000004e-05,0.015560500000000001,0.546605,0.563125,0.16900500000000002,LFP,15,58
77969.09276918422,2.3307984630106417e-15,0.3313116133358238,118714.4471706552,-1.2480215098160556,-3.5519784901839557,0.4313349999999999,11.825587415999962,0.008445499999652384,11.81714191600031,,39020,2.697897193256295,2.5807,2.5239e-05,9.1135e-05,8.096500000000001e-05,0.00014015500000000002,1.2045e-05,0.08617000000000001,7.3379e-06,1.839425e-05,0.016778500000000002,0.515925,0.262225,0.583185,LCO,13,74
101148.43687881253,2.9008031029718835e-15,0.8199926942069649,50658.648042149245,-9.515476188221164,4.715476188221153,0.17822499999999997,15.656082458000128,0.011089291000189405,15.644993166999939,,60470,2.693372415462539,1.7409,2.5383e-05,0.000228265,5.5224999999999994e-05,0.000124645,2.5059000000000002e-05,0.08977000000000002,1.04465e-05,1.646375e-05,0.016169499999999996,0.5507350000000001,0.484655,0.072835,LFP,11,35
138977.83727322044,1.3483908773207241e-15,4.134384057337097,1733.5602874965052,18936.92890081526,-18941.728900815262,0.07025499999999985,5.529156583000258,0.008618208000370942,5.520538374999887,,30,2.653528010415648,2.7213,2.0289000000000002e-05,0.00022280500000000002,4.1725e-05,0.000126625,1.6419e-05,0.04363,1.52777e-05,2.7403250000000006e-05,0.0159385,0.593805,0.08345499999999999,0.322995,LFP,13,2
