SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-607399.4463789632,3.0690263437639105e-15,0.816196111529375,2307417.0636584195,273.62374701000556,-278.4237470100055,-0.48086958166659327,3.8619308541077073,2.6552816938606213e-05,0.00023613895123282883,2.8183453361860766e-05,9.259803692589344e-05,1.43885343203274e-05,0.08397001623705297,1.7104551397833433e-05,3.553353960453794e-05,0.024533651277247565,0.01104423646085985,0.21586799510535865,0.2222181867671883,LCO,87,71
-139890.64685620915,3.618480818941961e-15,1.2670687835961085,173609.41470800966,99.30350735866301,-104.10350735866302,-0.01128365852261437,1.6488393138430562,2.3311507430997443e-05,0.00023718162219651788,5.411859648564691e-05,4.993071613216873e-05,2.2304501677188915e-05,0.07833544179062583,3.471614345910757e-06,2.918662401565855e-05,0.018711390210949384,0.4657320106200462,0.3697935060356829,0.08319082482165654,LCO,41,24
-66628.9750354292,2.041239101130058e-15,0.19759102940855566,512620.30743540486,315.5292386509675,-320.32923865096757,0.3985442570201335,2.7346086147914628,1.9094461393933226e-05,5.5372900646699545e-05,1.3122376149309675e-05,9.338596925820996e-05,1.6581206465341296e-05,0.0719061500644645,1.7351063389052648e-06,4.207781613102205e-05,0.023584352719177325,0.3182747029529173,0.5930693161209771,0.41720023794623906,LCO,91,29
-559845.0847095905,2.794299665126255e-15,0.3149211032321916,2419933.986347477,290.7829065489865,-295.58290654898656,-0.36732261962524393,2.514773751559159,1.897124150172077e-05,0.00023890218221174963,1.2317575095128612e-05,9.224096144560539e-05,1.5174135840504724e-05,0.09412040151936552,1.7385220951649728e-05,3.3486030906254834e-05,0.023297482104714034,0.18044453817172676,0.2052737230286544,0.17695911917437496,LCO,90,72
-220037.1522583447,3.2932382357499757e-15,1.1262967997033937,565021.3000796603,285.4443012510633,-290.24430125106323,-0.21836026197522607,1.5655855444490305,1.8914771168056783e-05,0.0002389154413598032,1.2301733794526564e-05,9.221956958734389e-05,1.5977045221364434e-05,0.07298233869386857,1.749177958372597e-05,8.446467270257179e-06,0.023302181940966293,0.4637899272069249,0.2016741253056797,0.04617568551216937,LCO,91,22
-183200.62034860175,2.2158068714783373e-15,4.311188951007371,53769.63800208259,303.2798091230802,-308.0798091230803,0.5107718408081859,0.6891425046355346,1.627537586828881e-05,6.57564946153548e-05,1.1768569262943223e-05,9.239625555862731e-05,1.2108780389993685e-05,0.07873107195270242,4.72963053679671e-06,4.3230182211499325e-05,0.022091885486349314,0.5253372881781421,0.3738996504622988,0.5415349021677452,LCO,97,3
-124672.62177531142,2.0633429265108008e-15,0.09946048389471311,838899.0709918346,352.8381914721689,-357.63819147216884,0.051484316411109954,2.63700870139091,2.1128603675366773e-05,4.6855216600987774e-05,1.3794560203382239e-05,5.2618058515577193e-05,1.3744207531317136e-05,0.09441642963830146,3.033608207708508e-06,3.6132736591039335e-05,0.02304781160118937,0.18607550494589345,0.43150105314375703,0.3639077583214595,LCO,100,31
-490031.98608527455,3.4303812510771644e-15,1.8244425581344441,166268.82662476352,199.44655123022747,-204.24655123022748,-0.7871517879216604,0.6300477115410341,2.8671658585123235e-05,0.0002470686153143893,1.1180497285087862e-05,5.55151556039524e-05,1.5196213077257449e-05,0.09166053584047215,4.900381218975842e-06,4.318981848781859e-05,0.023582390423035903,0.04341076431243754,0.04192919270303284,0.057508255062869246,LCO,67,6
-605670.64719631,2.262175972154878e-15,0.2305375256982075,3970909.758083472,326.8460962993628,-331.64609629936285,-0.45360079857863894,3.4962660627881053,2.1037109197116964e-05,9.86871930991465e-05,1.1089824440140443e-05,7.818150200551867e-05,1.2892381371691153e-05,0.09202961095158968,1.478024090485727e-05,4.607435494787855e-05,0.024908423711096153,0.29741000029302034,0.09851066840872302,0.08047853271961775,LCO,99,98
-170647.1407512469,2.4913786907395836e-15,0.2732106725039502,523251.1162273742,129.66156656419471,-134.46156656419473,-0.28519845847172764,3.8725441282341926,1.4415916708529775e-05,9.440033753094195e-05,1.425373448783321e-05,8.377128585437077e-05,1.3257525238317046e-05,0.0839900736932429,1.3137806239012851e-06,3.0985088406792738e-06,0.014274148158377012,0.33214764693761656,0.23594147168844393,0.07671242290221192,LCO,48,92
-338335.4050590526,2.4722424050159816e-15,0.016103901053368466,647032.2947116179,207.48256942597092,-212.28256942597093,0.004196986603251962,0.3753642191765635,1.3131035077397415e-05,0.00013598669278985933,1.1813637891757896e-05,4.689571878335479e-05,1.574104617191718e-05,0.09715818775871339,3.4259504930002674e-06,2.9864605705294756e-05,0.013755190854365188,0.2690493862690858,0.5787662569445822,0.08638134338958406,LFP,67,88
-48626.30925394928,2.0648964651938984e-15,-0.03457097235938658,648826.0986260053,343.7472281713493,-348.5472281713493,0.06512602026154324,2.0931214979530375,2.3325448789446874e-05,6.522112933621911e-05,1.1401658601639443e-05,5.099702454973237e-05,1.6342867969369447e-05,0.07815030587844735,3.4143649256389877e-06,4.339789951336483e-05,0.02216211257761555,0.463636118783717,0.37582152655818407,0.15566837491964217,LFP,97,33
-195574.76415328652,2.342641495112061e-15,4.517884164557441,170728.58315599174,153.18356544382,-157.98356544382,-0.08857071546442985,2.93027754583662,1.3262795221065588e-05,9.587095583856318e-05,1.1579269255511801e-05,0.00010989419311106094,1.5924305215251837e-05,0.08157468951041971,1.3187346343511873e-06,3.673579757793471e-05,0.022392132809635003,0.2567421198563595,0.09949826718577752,0.48518889749343325,LFP,55,12
-170578.73900157932,2.0703973623849667e-15,0.14786214495784797,2524035.3656417914,332.6496212728898,-337.4496212728898,0.0034811282113352826,2.956761536687696,1.4073288065285258e-05,5.413181238172629e-05,1.206737465102256e-05,0.00012124553118405248,1.5322137682825488e-05,0.08733437813039605,9.939126640922234e-07,2.872463996599827e-05,0.022078823225437826,0.5778186337156528,0.23638448178665042,0.11927801270903218,LCO,100,97
-82591.61309081534,2.0079697516983144e-15,14.37294260735884,133061.95415374573,252.08513120985012,-256.8851312098501,-0.48308996624091183,2.523210162721876,1.2787411237975539e-05,6.729864432855025e-05,1.2291275335705446e-05,0.00010030874722989901,2.829370825681629e-05,0.0890754751434631,5.221245377734382e-06,3.3728392751370285e-05,0.024373245914862226,0.03394079637627878,0.23897068257615842,0.17399855480665108,LFP,90,4
0.0,5e-15,20.0,4000000.0,291.0994685154809,-295.89946851548086,0.09071672698487865,1.9125514939833854,1.4431508532556102e-05,8.710978193139128e-05,1.4727356622303153e-05,7.745239059867179e-05,1.6872774603686644e-05,0.08320353812877905,5.773664764633853e-06,4.996406188238024e-05,0.024757355038783117,0.47452313949558333,0.034353507399434546,0.5118400800898609,LFP,96,2
-58884.35788564166,2.0936301239495852e-15,0.545509582547175,395035.97594993276,278.3283249189785,-283.1283249189786,0.13297753972335358,3.9568914964039608,2.2288627393156217e-05,4.865852555786914e-05,1.218988969565878e-05,9.261989363086594e-05,1.4639729788373264e-05,0.09723064234740415,1.5607790827075532e-05,3.3512590970406204e-05,0.011366312363441874,0.5326623127935081,0.4110948185082229,0.11922040842162268,LCO,90,64
-339114.7745977516,2.152619451084574e-15,0.5526803863007801,1074353.225871489,314.78934976488927,-319.5893497648892,-0.29477419196619825,2.393108860849045,2.3349574736254427e-05,4.606599930228443e-05,1.207451174723842e-05,9.187416895322116e-05,2.0771909960134236e-05,0.09973572367684795,1.68211096778656e-05,2.8685588670523623e-05,0.02207381704538987,0.23076061838323378,0.22711477400763935,0.17735041564292864,LFP,99,36
-170244.40578432305,3.2075008576177012e-15,1.351710265573202,341278.09550643456,84.31939826702282,-89.11939826702283,0.15188852090605198,3.1528810123522337,2.443082689770349e-05,0.00018453244231588585,5.4895169953407476e-05,4.546550708467943e-05,1.4513176347694878e-05,0.09433486449180659,5.4475699636079136e-06,3.719896928638374e-05,0.02412699495153754,0.19102565663725876,0.5268028773217366,0.36405998694705666,LCO,35,31
-66310.81056079961,2.1588017115069026e-15,0.23043644643371053,203558.80312065073,143.76442517582393,-148.56442517582394,-0.3869952924526433,3.0586335219712257,1.297337590636631e-05,7.279793799279391e-05,1.1825036102724749e-05,9.173153561619489e-05,1.5817905457051606e-05,0.08971173884034603,1.4620749142698082e-05,4.628202371315318e-05,0.008776901033473037,0.30995865086358065,0.14385097927739113,0.08919507740638503,LFP,51,83
-3156769.391810108,5.703866182805678e-16,7.9826932303248554,14020.671664902635,1864439.6319195442,-1864444.431919544,0.232142631571297,3.9162862025340854,1.60820176880983e-05,0.00023659275274756137,8.936490125799898e-05,4.6271161668641613e-05,1.339236333016781e-05,0.093524917241792,1.3884423969183479e-05,4.547530207364177e-05,0.016533406370984466,0.5987009362514141,0.013913248940826555,0.5495284463790564,LFP,98,1
-88172.62151870332,2.860450422659802e-15,2.344905340826153,18816.654145696513,1.5291136968991097,-6.329113696899121,0.1784985891147418,2.690645286338234,2.9217132989469902e-05,8.857940627210578e-05,2.9286862679860738e-05,5.051514743087789e-05,1.2275768039549064e-05,0.06119643808502266,5.029133968694319e-07,1.6648872618300637e-05,0.014248076314171125,0.48759008955862826,0.09076021980272875,0.5301482797533849,LCO,14,20
-520585.105856528,2.839500667124626e-15,0.505213010762337,259671.74970331392,51.411018506774056,-56.21101850677407,0.01750010346137909,1.4118366307157146,1.2658279304522064e-05,0.00015312573550868092,1.94664879555218e-05,0.00010316343393596339,1.8243841118793344e-05,0.09141894048021033,1.3121085642053215e-06,1.1640701703041064e-05,0.024900421116427866,0.2785779448912034,0.11931360831361279,0.549608550256563,LCO,27,27
0.0,5e-15,20.0,4000000.0,318.31527764037094,-323.115277640371,-0.21755023187334965,1.4979998314400507,2.6729057857889606e-05,7.815486453684971e-05,7.23791730700494e-05,6.880882253854141e-05,2.380804532032954e-05,0.08048764118621227,1.1576570917061543e-05,4.332700491927808e-05,0.023478187585889168,0.038259744120944766,0.08928191474267883,0.5849081092630268,LCO,99,5
-67104.94739601,2.532234638331452e-15,0.03815393826408054,236065.61452976218,231.6472498960397,-236.44724989603972,-0.16685328018451362,1.2658765017788425,1.7576365571541706e-05,9.009273836915597e-05,1.1653076404736774e-05,4.233566547154623e-05,2.5333362333132163e-05,0.05583989934800838,6.254278388522095e-06,9.505829403357075e-07,0.023509012907294943,0.07120550614087984,0.11337957085150947,0.5785616428230971,LCO,71,18
0.0,5e-15,20.0,4000000.0,269.97830515322494,-274.778305153225,0.08280052543370175,0.9797184104221732,1.2393543024222171e-05,0.00019579098451156246,2.23189299871795e-05,6.654489464308834e-05,1.2890571203262804e-05,0.07978916293312789,1.2086286950679332e-05,1.3305578010591202e-05,0.018359375124156557,0.5667012516576426,0.013383505859628789,0.4327157679164305,LFP,98,1
-403761.0205410015,2.9203519338293465e-15,0.10591898693076185,443641.4823528712,59.88741726036977,-64.68741726036978,-0.12613776264545207,1.1262617174650362,1.2105629655237516e-05,0.00020182210600936185,7.152350572713472e-05,5.024832713201532e-05,1.8530834284114714e-05,0.08925075985592672,1.1403249302363474e-05,2.595010016232189e-05,0.019481681677365102,0.17072928973154947,0.03691669127981366,0.5962162563431849,LFP,29,69
-278404.8625400278,3.561521639289706e-15,2.1213452580522274,592903.3795182321,203.6781810988247,-208.4781810988247,0.15181068983821733,3.502974198155772,1.7991923313626684e-05,0.00022660325715646607,1.882458197152137e-05,4.255800306154529e-05,1.7079901346100825e-05,0.09919257913499276,8.190007615567964e-06,2.9184354870826105e-05,0.02179940574966977,0.5651430204478085,0.01068893193153772,0.5059787374588711,LFP,69,32
-1034.8925286770013,4.591098972359386e-16,0.9433250437264462,35653.02922611141,225.52728837465511,-230.32728837465513,-0.24457527307386628,3.425924261003157,1.2270268356383376e-05,0.00015868600732561378,2.0921711245498832e-05,6.151954387011509e-05,1.8791124608118295e-05,0.07974084708468974,5.303415363287094e-07,1.3169479097951997e-05,0.024976246657448933,0.5755134944113195,0.09213845717010109,0.017772775344713273,LCO,100,1
0.0,5e-15,20.0,4000000.0,1.9531824491658156,-6.753182449165827,0.023473186141568014,2.4475951627094235,2.9502763103088264e-05,8.691001672977744e-05,5.6072707989156465e-05,5.1663487274977586e-05,1.4175800042086883e-05,0.06035737312915493,9.184000291435669e-06,9.553034638138391e-06,0.0053314381812809225,0.48739760985927505,0.09821439780565883,0.36786117847663424,LCO,14,10
-472089.93241971574,2.4821794531342723e-15,0.013776487931944208,2264343.554141493,292.0395177073574,-296.83951770735734,-0.17565038530804944,0.343140960117547,1.2294238089925164e-05,0.0002004654624111937,2.3974606076764335e-05,9.139368415086194e-05,1.85085490190975e-05,0.08733843174281303,1.3246439824771386e-05,2.5957874433372234e-05,0.021176962876603166,0.15485980619117107,0.02249441597004703,0.5769953925307325,LFP,89,97
-204108.12229736338,3.256565463299916e-15,0.699556102142834,973580.4193030263,314.3203631932779,-319.12036319327797,0.4841288454283291,3.6780899774981726,1.3168763309464789e-05,0.00017649122400228718,2.052941299811335e-05,4.0161282683852974e-05,2.8252900350443604e-05,0.09645602582055479,1.0726058254988387e-05,1.3466347320624173e-05,0.018014482747955494,0.5861416749465168,0.2591429738988331,0.5688441965829792,LCO,99,61
-156668.08627531328,2.758372525612706e-15,0.3736918754117283,667718.6110118929,238.00749928866347,-242.80749928866348,-0.33988802541419794,2.3214128070776447,1.3571659390252026e-05,6.348293524987741e-05,1.975682782337969e-05,6.479478476701075e-05,1.5335922732340807e-05,0.08800424038212751,7.164168719815154e-06,1.0024818429968681e-06,0.024865398043886777,0.14325571787363858,0.011788662100655357,0.43506759461150823,LFP,73,25
0.0,5e-15,20.0,4000000.0,4.771899436469255,-9.571899436469266,-0.5549114215353921,1.721840133574551,2.9924303596681195e-05,8.706470002955314e-05,5.5647701271200836e-05,5.6066849584541886e-05,1.8756054274333537e-05,0.06628846513352463,1.0512867399455363e-05,2.3204105329888436e-06,0.004869083968971061,0.013994832797251732,0.09830518195037102,0.2627885637169852,LFP,16,10
-55077.761272056836,2.6029568100274924e-15,0.03882236991699289,324288.2304320065,213.69714932711483,-218.49714932711484,-0.5150219944228475,0.40906071746710415,1.721968366298412e-05,9.772022699312096e-05,9.207179056604058e-05,0.0001383105458523404,1.4893458741735983e-05,0.08460476674578907,1.8937413331656375e-05,5.1642789811536015e-06,0.011973048709150514,0.2831539005367273,0.060538566788725136,0.07128553825170013,LFP,69,51
-413419.97584450815,2.6780317586591734e-15,0.06057719567633237,737544.6116079327,232.6559239856388,-237.4559239856388,-0.6359062035333838,0.535195076236847,1.9176328512902313e-05,0.00015351680766369826,1.0604662981255888e-05,0.00010367613577501807,1.6248331024473495e-05,0.06625395468912401,1.5378805518606218e-05,1.1013303539356669e-05,0.02176574170141897,0.014689889185504961,0.09699485211534475,0.1824090551657665,LFP,74,41
-212868.1798410965,5.806308068466124e-16,2.5330459336051305,1886.8531797035512,90083.97807103433,-90088.77807103432,-0.03188536174271739,2.742511261877829,1.7102394881354774e-05,0.00019590233674457886,1.8628007074851533e-05,4.0320017357254116e-05,1.4772089529496515e-05,0.09127951790198541,1.334838583423488e-05,2.583023276546443e-05,0.009544209993991535,0.15129543591360342,0.210487939361849,0.5363312629818302,LFP,37,1
0.0,5e-15,20.0,4000000.0,-12.205528821043444,7.405528821043433,-0.23165385134382255,2.0683597435123335,2.2388103277776396e-05,8.428587016689755e-05,5.617090980688154e-05,6.520638814127155e-05,2.7833969439228034e-05,0.06577818349893094,5.814441562386508e-06,8.755183389109556e-07,0.011438448292623367,0.14860561025332994,0.09916387008639246,0.45057666831645504,LFP,10,8
-185759.34573470394,2.2179047732735534e-15,0.04886154195036587,58500.46503913814,-19.594874142127725,14.794874142127714,0.2567290906264227,0.41897745706731926,1.892334015843462e-05,0.00015318490627596899,4.254652151166616e-05,0.00012470513164742134,1.5903120557572914e-05,0.06947774671928528,5.528053162276149e-07,3.251990183494199e-05,0.02168888173620351,0.49322580411217,0.097097105806163,0.5964061807080897,LFP,8,41
-69162.68322292547,3.443435308478014e-15,2.419574960370739,441825.11811340746,181.3122978448436,-186.11229784484362,-0.13859633886437595,3.4419563784091816,1.775589667349749e-05,0.00015600147718695977,7.638798500501944e-05,4.068195638835904e-05,1.886028616105512e-05,0.09817263556436237,4.233312149248304e-06,2.18380578190427e-05,0.017981789785839836,0.5939206163899322,0.12485153481592134,0.07263150992977056,LCO,64,32
-0.0,2.4963428846701764e-16,-0.004430836134815763,248.98598989828682,-27.446974895131042,22.64697489513103,-0.7591952598009533,3.560856563774348,2.994083970208721e-05,5.659649768412797e-05,5.4666354271326056e-05,4.049380339148282e-05,1.8755378569970537e-05,0.08665627092915167,1.05650212211283e-05,6.644590724806536e-06,0.004725073124160673,0.012810425226584543,0.08583722580955948,0.07215708916290274,LCO,9,2
-35906.67424002819,2.157466067736396e-15,3.9365106246000177,51726.4848740389,47.68634888246109,-52.4863488824611,0.32913280782978094,2.9322516552479696,2.9853142545890656e-05,8.649677568068649e-05,1.9412537400833455e-05,0.00012706530940973594,2.0157660765012818e-05,0.05983995752434507,1.2264332967091092e-06,1.2635821224444349e-05,0.024917362849724123,0.5799659747929451,0.12936251531023052,0.5498043177266054,LCO,27,10
0.0,5e-15,20.0,4000000.0,-19.693135111980304,14.893135111980293,-0.1256173525591634,3.55371235367304,1.2699197934181007e-05,0.00018927613094751926,1.629327167154482e-05,4.140602886391777e-05,1.6833503483756107e-05,0.07456097828778575,2.9842986708923217e-06,1.0468405728295215e-06,0.02129450167457846,0.11715118356431614,0.12825670423125574,0.5589747596452648,LCO,9,2
-603915.7242429015,2.8370887509383863e-15,0.07589175051597619,225340.46160941003,170.57650374944447,-175.37650374944448,-0.2601961117590462,0.22966688675011548,1.8467072565503148e-05,0.00024297210650945142,1.6104283406370234e-05,4.230396112159597e-05,1.707998105188125e-05,0.07451561268421414,1.1500641532207142e-05,2.9676604746188736e-05,0.021912862379647985,0.10299402425912556,0.0596506186476458,0.5071592453341824,LFP,58,16
0.0,5e-15,20.0,4000000.0,50.60521479935332,-55.40521479935333,-0.1974869040886057,3.421468258525484,1.2266695174635909e-05,7.183301301128804e-05,8.24173238450033e-05,0.00013893919784013092,1.4846711335767975e-05,0.07731182944347582,3.6128606196108816e-06,5.749596431676271e-06,0.021453227689570295,0.5776913553730101,0.10596796574106836,0.04885377479731591,LCO,30,5
-82353.83775468057,3.297673974427892e-15,2.785121968856304,147550.2070237007,318.6340753821338,-323.43407538213376,-0.2659572098613425,0.9702971604116485,2.6819084181178686e-05,0.0002497879770802115,2.0921408717603153e-05,6.654208919602601e-05,1.5838996949407387e-05,0.07976553184997619,1.1341334670652626e-05,1.92198486976856e-06,0.023515854012435455,0.2067853040842952,0.0967852404255316,0.36047224562883073,LFP,99,5
-139780.10527044232,2.7385041213844902e-15,0.13051924540341647,985766.9296723114,322.02206418930496,-326.8220641893049,-0.3097228392859377,0.9591593219313158,2.2458783885266123e-05,0.000208337164521809,8.851887691829778e-05,7.287283916915352e-05,2.797137194227999e-05,0.06554455157989617,6.2831060310310586e-06,5.435934647231576e-06,0.022212941801128736,0.19201869772074937,0.011358540961380437,0.41689992203193255,LCO,97,45
-472384.45255938347,2.579503835985322e-15,0.07513112804551203,570065.2827219585,317.3565469235774,-322.1565469235775,-0.15119052811839273,0.31769440549837613,1.3577375830079166e-05,0.00020176537703417346,2.594972259567585e-05,9.140734436963852e-05,1.5270705848836473e-05,0.08731334983272895,1.5353578164815188e-05,2.7327172251766674e-05,0.021092038453380098,0.1602469497697265,0.027415781485346437,0.5911467406265344,LFP,96,23
