SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-110769.95574422882,2.981395036155347e-15,0.298768338468895,4569875.980240683,333.61707715716364,-338.4170771571637,-0.6004507629593685,3.9120750407805405,2.595168479782007e-05,0.00020493031825614743,9.316606987992106e-05,7.421807385045964e-05,1.548535201978953e-05,0.09786890919224386,1.865472202663337e-05,2.221670422306254e-06,0.024549757199353796,0.13699783271565452,0.03729407438088052,0.15525732994409658,LCO,100,99
-405585.44798827736,3.362010047685861e-15,0.9519811342196216,3955098.814066394,307.4405846538092,-312.24058465380915,-0.7913922721992167,3.9858287297390653,2.5446617075637573e-05,0.00023676274048095559,9.98289175903127e-05,7.835429629130661e-05,1.6485360955915245e-05,0.09796373293245841,1.6742690069501273e-05,3.9312609177520255e-05,0.024935005190044483,0.05347620625515983,0.07333969398413594,0.011791827561487599,LCO,97,80
-65101.108787007906,2.824426157572604e-15,0.23057262009838334,5096165.986685618,340.1293152709052,-344.92931527090525,-0.8559423977179207,3.997784532682279,1.7374575100040886e-05,0.00023929572012823232,7.583975896462023e-05,0.00013263810302203535,2.7855204822379082e-05,0.09990147170751827,1.748640056880429e-05,1.0354677661806965e-06,0.02465620133902636,0.021872778830050107,0.029264784776616246,0.022920038675412993,LCO,100,98
-258860.7646869637,2.842718558111337e-15,1.1442143981637736,3749687.6442412697,314.9805875150688,-319.7805875150689,-0.832151734489142,3.85150773210883,2.554942943122941e-05,0.00022559920155208548,9.961280746502497e-05,0.00014494836454629186,1.2174757648641432e-05,0.0997931349578547,2.0643555903895082e-06,3.964957853567752e-05,0.024981630180044984,0.0533292323059919,0.03343375161152784,0.01108528159333827,LFP,99,71
-92590.96718745831,3.2519817484686207e-15,0.2266930691468448,4683993.963564848,323.7913950038833,-328.59139500388335,-0.6385108086727205,3.6508325309827527,1.5294990162664503e-05,0.00021209577931462868,9.967221901888065e-05,4.263441531454019e-05,2.926177029388822e-05,0.09997609547652646,1.940658358094846e-05,3.335195205491191e-06,0.024891377925934745,0.18607353884039665,0.05469500665437359,0.05072064583250938,LCO,97,98
-27857.993581478328,2.941419174466805e-15,0.23460586832505184,3602449.8511808245,336.67739327965455,-341.4773932796545,-0.831015138303234,3.977894837702682,2.9749972145008956e-05,0.00021116988336683065,9.984928083891469e-05,8.511874373612541e-05,1.6487836307897984e-05,0.09719238263348612,1.6828237077058237e-05,5.397458474394723e-07,0.024933907820433827,0.04356746604638725,0.04362190925105422,0.011795486399324592,LCO,99,72
-383839.881092362,3.16672399077308e-15,1.0192748224605315,3702487.1074028034,298.7031056405849,-303.50310564058486,-0.7182512694941696,3.905779362673252,2.752123849354527e-05,0.0002385519860453947,9.879703573306119e-05,9.133790687965291e-05,1.24696355707116e-05,0.09795856160415026,1.6718119297403826e-05,4.7608329818062166e-05,0.02499214332626258,0.10655131782523708,0.07325851376682511,0.031938898913768256,LFP,95,78
-93110.59768780216,3.185276767748547e-15,1.1591617154687954,2629536.432498425,306.14910426361723,-310.9491042636173,-0.7225451576703449,3.9338288022992853,2.5114212680663083e-05,0.00021137837069050623,9.983890322047384e-05,0.00013245846676839142,2.5979261360455627e-05,0.09907828763627985,1.529652477160878e-05,1.8174869746872223e-06,0.0237495035190229,0.04200650388964539,0.0327272550375905,0.13272108340241925,LFP,97,60
-34001.76454304351,2.877535854011835e-15,0.25941862213115213,3526175.63267943,336.10532009586086,-340.9053200958608,-0.7920974261101651,3.9585476617515525,2.943975738952554e-05,0.00016729931436842998,9.797668733316239e-05,8.565732204760336e-05,1.3351404785339343e-05,0.0965177796137163,1.6244108399262127e-05,5.163105053281299e-07,0.024970552543199458,0.05646251915643623,0.02045942762098022,0.06098062711241851,LCO,99,72
-541129.2437768645,3.3736131283669844e-15,0.6782025958533354,4160481.0455548526,309.0641088565666,-313.86410885656665,-0.7304033893120558,3.799707334229323,2.5516000546414284e-05,0.00021570768253914775,9.990019555518542e-05,4.7960073148601917e-05,2.0011805063940973e-05,0.0998267351947061,1.7000742132887004e-05,1.7579587804249934e-05,0.024526042998247993,0.0556038501201338,0.06664214107510469,0.07735061949270568,LFP,98,88
-94731.91668054453,2.8525431952147167e-15,0.365714959658679,4277558.638460055,329.9539857126988,-334.75398571269886,-0.527003517960497,3.9610023858997803,1.2735114755986307e-05,0.0002197813711854583,9.275402692427997e-05,0.00013300723963340655,1.2608500900436185e-05,0.09893937621519103,1.652219569969526e-05,1.3803698856678623e-06,0.023677376795333344,0.2263709669431542,0.029757293445651253,0.14686822165069754,LFP,99,99
-88461.03305059891,2.725600081426346e-15,0.2723148367804141,5193027.468134795,332.97582285341946,-337.7758228534195,-0.7987842975458587,3.8880874405764922,1.7027080121138444e-05,0.0001563204008207478,9.812317877075084e-05,0.0001365548358062237,1.4219369150138153e-05,0.09932113647748292,5.42717363153964e-06,9.501348875997849e-07,0.02493503829158063,0.04313220739307583,0.0174869770378798,0.07059651802318577,LFP,99,100
-576531.8126265574,3.641205543131159e-15,0.5843938866194067,5033394.289941969,315.39045634149966,-320.1904563414996,-0.7980964032204246,3.9183253608813176,2.4207474977008598e-05,0.00023742897682649673,9.528932367063064e-05,4.1863372451558014e-05,1.3086591867543486e-05,0.09866736307799565,1.5053285677983957e-05,4.332773754375793e-05,0.02497862853783589,0.10488576623902454,0.013440655587601772,0.013577174952949106,LCO,99,98
-401399.04077720747,3.1512456024504853e-15,0.6730097471619483,5240787.006388381,311.2272434538137,-316.02724345381375,-0.8531198948891208,3.9643993130684514,1.298819512646029e-05,0.00024079340662549675,9.348729426990733e-05,0.00014338909626137515,1.7197772017840875e-05,0.09902014231600481,4.511743882265203e-06,7.605123805774891e-06,0.024925512618538745,0.0231542618105751,0.03310431532377327,0.020621527976530905,LCO,98,99
-295347.9130027986,3.3199490895568905e-15,0.7052136918413726,4281778.311081154,315.1280791738276,-319.92807917382765,-0.576788473914987,3.926207221651641,1.2366302228994945e-05,0.00024320162220180637,9.806326755959247e-05,0.00011932783180198191,2.8200319445331923e-05,0.09182941182817651,9.7115384245634e-07,8.046488827478233e-06,0.024974257590361003,0.2639727159037232,0.015394617460309838,0.07384419272098001,LFP,99,96
-38324.4361601365,3.088581103797082e-15,0.12307533389118892,4054377.9298485904,340.3270127839372,-345.1270127839372,-0.6747896432633594,3.6583882487391137,1.2029926276759444e-05,0.00023208862343599551,9.808126132376482e-05,4.109370550103149e-05,1.4002342014342078e-05,0.09779822609917467,7.918727963418574e-07,1.44062664849293e-06,0.023353127506003532,0.18348998256051655,0.015288862476449692,0.056431511699674336,LCO,99,92
-392487.74053560395,3.1827207010170875e-15,0.7021519902179834,5092515.251949336,310.9513220847558,-315.75132208475577,-0.8572830435646115,3.940647503560033,1.3111811765673846e-05,0.00021774531205422774,9.797150559902256e-05,0.00014339281779664407,1.4965668375722474e-05,0.09883520897170676,8.512991095096386e-06,7.689641624399455e-06,0.024940850366485145,0.030352454863645153,0.010975691337918581,0.03138881023382481,LCO,98,96
-437610.1610081271,2.9661606664509865e-15,0.693595879217947,5165856.868190325,317.6894129194003,-322.48941291940037,-0.796512153191258,3.977382967932595,1.2586078123707842e-05,0.0002405904994549254,9.318376283310456e-05,0.00011826246257415146,1.2457075271128099e-05,0.09866709021731175,4.090293503984318e-06,4.035554101103746e-05,0.024978847670607977,0.10622287462626387,0.014858959298039985,0.012406012884438246,LFP,99,98
-104458.44288072562,2.8836734925782206e-15,0.47774331251912294,3951983.0142171765,324.6206204341122,-329.42062043411227,-0.34449984622098107,3.994944057998355,2.5286922017799337e-05,0.00023876854985307896,9.130045978471786e-05,0.0001419481498351156,1.6889658235372086e-05,0.09344002158122718,4.893397645736264e-06,1.6422067505271758e-06,0.02466104347717516,0.4710889911513914,0.015523607972848292,0.09888755465477929,LFP,99,98
-39792.251853776244,2.8166645901284008e-15,0.2539195590984504,3958489.4743331554,335.5621767620065,-340.3621767620066,-0.36325743228484786,3.999902462924629,2.8976438953885923e-05,0.00024016205560367497,8.818392204851671e-05,0.00013653721375672575,1.4152642122641725e-05,0.09331780220691023,5.447037704428752e-06,6.207187067871308e-07,0.02453219511825054,0.4918415364079799,0.01749386171039306,0.0574071695967793,LFP,99,99
-100081.76865821845,2.873924216094196e-15,0.3612504129044959,4897562.530073625,327.4111587566888,-332.21115875668886,-0.7981814496980003,3.802636449843405,2.3163146203707725e-05,0.00024587400066094367,9.389045305045179e-05,0.00014571011783271647,1.4741685743974727e-05,0.09927301078475562,4.512036954437075e-06,1.548236451450641e-06,0.024846682475597116,0.05829989364949549,0.02767521461591439,0.04584344203658984,LFP,98,96
-55067.58190983125,2.8048707187793703e-15,0.22019084866995903,4438600.062329332,341.1483083524548,-345.9483083524548,-0.503829804607033,3.8114189125283136,1.239580908816507e-05,0.0002141282687527112,9.430280707349418e-05,0.00013396523355873634,2.883304821355528e-05,0.09708151509128042,1.4711284977622084e-05,8.037870447333802e-07,0.024841630084146846,0.04196093069550823,0.03684200398378158,0.34736726071367724,LFP,100,97
-400398.17379325756,2.8470330335985266e-15,0.7112251013247912,5152000.998584827,318.0904785520329,-322.89047855203296,-0.7985844591557415,3.994901412439674,1.6879158934590653e-05,0.00024059104754278483,9.318132231802576e-05,0.00013710921154113138,1.245009631316525e-05,0.09878583148737909,2.657042959761223e-06,4.520103000306551e-05,0.02499874609952962,0.0895906715570286,0.014867002247899521,0.026957867039330397,LFP,99,98
-83222.8432141988,2.8687631887203314e-15,0.35185545460008394,4843707.214589234,324.0687726433961,-328.868772643396,-0.8882861443013177,3.9929194341485275,1.2166726130513118e-05,0.000218920918953853,9.78957157059622e-05,0.00013331121294013086,2.5702587640570494e-05,0.09749592821543755,5.5320151983353395e-06,1.3440061228096213e-06,0.02456409326368381,0.017302590201713097,0.0105552098140523,0.01385605568291691,LFP,97,97
-74670.97312078883,2.8727841000258e-15,0.3770458848432643,3991072.1375396717,321.9827050392099,-326.78270503921,-0.3597308327091303,3.964756170854473,1.2450896387037287e-05,0.000240489802540749,9.543504856719926e-05,0.00014434459666278198,2.913219486025943e-05,0.09820680110988787,1.9558867593245657e-05,1.2947477847933058e-06,0.024072999314844076,0.19384801602337065,0.02072824358450765,0.35569290768299144,LCO,97,98
-528747.1882272632,3.4772605452112817e-15,0.6471170083863251,5048632.097672194,313.40287264866345,-318.2028726486635,-0.8894895994852059,3.9705031490357623,2.3115944842187526e-05,0.0002475031056041661,9.901495838316705e-05,6.330830786468657e-05,1.97180424643986e-05,0.09762528682796177,6.262216066584829e-06,1.8480214979557657e-05,0.02476546005056441,0.01639348984903658,0.013937121026991834,0.010179789638765695,LCO,99,99
-63218.82462300451,2.971894479057034e-15,0.21571998806923498,4433190.007419049,334.55594114775056,-339.3559411477505,-0.5821178212403776,3.724565923322078,2.889343410139123e-05,0.000247804567266169,8.575793401545688e-05,8.442817968883055e-05,2.4026647670546297e-05,0.09908007846096899,1.8583511606529776e-05,1.4711484104969956e-06,0.02451699003652942,0.19066568658828373,0.013539491385180734,0.14367700078615797,LCO,99,97
-213705.1018068238,3.3708746326980027e-15,0.6924293435777406,4231907.551337833,313.2058422930785,-318.00584229307844,-0.3518411846548374,3.9210492460276063,1.3328691566157725e-05,0.00024812576687885477,8.68694459269861e-05,9.789654837910993e-05,2.408829196851223e-05,0.09707096944424562,1.9809015763936664e-05,6.682203660612545e-06,0.024873600813674228,0.5140021421988425,0.013545928570273586,0.05061074457604655,LCO,99,94
-77562.27776850904,2.847897655977907e-15,0.3888422028031876,4357384.329526908,329.0732689072146,-333.87326890721465,-0.4473393796252043,3.933946081106126,1.2092034414223477e-05,0.00022349220882704945,9.846556684369727e-05,0.00014489695861571308,1.324921276601964e-05,0.09152866682988256,1.1134869778317115e-06,1.1949078650738395e-06,0.024995731116138398,0.3626793540135467,0.03166912255959239,0.08831214380165672,LCO,99,98
-35863.351903571114,3.0066431624235465e-15,0.0901228983351945,4618867.62960277,341.9459734010942,-346.74597340109415,-0.6830967500620602,3.720693181684437,1.328412747385682e-05,0.0002307386594728268,9.094702446085842e-05,4.237774615453935e-05,2.8783724266023395e-05,0.09866312755406542,6.258602724834626e-06,1.1988812431688758e-06,0.02455144205259764,0.09164270252405714,0.01580037775137052,0.1394601696625122,LFP,99,98
-192241.66040192664,2.9488050582664446e-15,0.4473628142320951,4694666.099444562,320.33465848506876,-325.1346584850688,-0.6166630549279359,3.7305627398159538,1.2888202527399108e-05,0.00023020465859620504,9.989829665272556e-05,0.00011559386972273108,2.419123158732635e-05,0.09855930923575651,6.092085388526426e-06,3.444739070652677e-06,0.024885453825565264,0.1706931135238394,0.012531671955719949,0.13011215959250474,LCO,98,97
-156769.5408377966,2.784005019118553e-15,0.5195255777933351,4495615.565015213,327.20867817304884,-332.0086781730488,-0.6735943740664617,3.9706656112303804,1.860156634317768e-05,0.00015713934741520873,9.842323745047114e-05,0.0001358753045786357,2.8582743555647302e-05,0.09987983022152978,5.3419146452901225e-06,1.8939118851708705e-06,0.02495823262925355,0.19533281059762417,0.020023893804627924,0.04104892153128625,LFP,100,91
-123868.27925436712,2.8875102996869372e-15,0.40736498322982323,4551608.980158667,328.64587224514037,-333.4458722451403,-0.4311037851691699,3.935325318202688,1.204374552301466e-05,0.00022378055105336456,9.84887176211159e-05,0.00013335570729428213,2.4347724674925654e-05,0.09927370328083131,5.314121890709096e-06,1.8621859581022841e-06,0.024999912074994617,0.12073065896433686,0.02949682228265702,0.3486687335838362,LCO,99,98
-54706.38704284286,2.9105683750679207e-15,0.35836675045606037,2375933.884771291,310.7939013799047,-315.59390137990476,0.13006193000519628,3.5042001774429727,2.940172167599786e-05,0.00023434990248443776,8.615807304928382e-05,0.00010426977262913435,2.393336382488789e-05,0.0869766624329909,1.691382849975592e-05,1.4411394047077387e-06,0.02269363099205211,0.587491600409736,0.038559106683438885,0.43401122291202143,LCO,95,92
-69245.60986194527,2.883338259239748e-15,0.2484793030322642,5055403.181429629,336.19773452511345,-340.9977345251134,-0.846585278684383,3.976440332719115,1.326916372818858e-05,0.00023825332249198658,8.672588191900432e-05,0.0001174022972437875,1.4400606332297097e-05,0.09626969936360015,1.991515071957994e-05,1.107587911188594e-06,0.024875381765669842,0.037004040554089734,0.013490385465071192,0.032920295296456036,LFP,99,98
-384153.4455186577,3.311828869969285e-15,0.7470381331143429,4891607.9459432615,311.14502999119975,-315.9450299911998,-0.7975065582877052,3.940953158601671,1.8845269821749525e-05,0.00024318873403127622,9.790509882063545e-05,0.00013331157063708923,1.4566267640020781e-05,0.09954709219429304,8.56489654264683e-06,1.048591908638207e-05,0.02494099547978914,0.04923507200633259,0.012063023353862678,0.07119534635209958,LCO,98,94
-209497.38994032034,3.2620033953217242e-15,0.4322757314114703,4674186.593094271,323.9217449406301,-328.7217449406302,-0.8112432599675594,3.970481488361658,2.256991440258114e-05,0.0002477907453320308,9.902301304131627e-05,5.118453138748625e-05,1.61170745654339e-05,0.09652856082536027,1.7434820740608796e-05,7.394112235923192e-06,0.024162225975275488,0.07045033888040764,0.013911854111003583,0.03439454704102943,LCO,99,99
-126639.58501124918,3.0888922831089458e-15,0.4936535221601914,3809192.596491412,322.0767550427897,-326.8767550427897,-0.10544715594340548,3.973081391554496,1.2041013135551398e-05,0.0002484727654366135,8.68070177243086e-05,8.27958665136465e-05,2.1897704226825042e-05,0.0970815300187206,1.9999500775761976e-05,2.87554994183359e-06,0.024888133479393466,0.46592209080712144,0.011018379338290377,0.34761237391118277,LCO,99,93
